"V1","V2","V3","V4"
0,0.00282132364626027,0.00730925143539941,0.0411965215976783
0,0.00353986817623955,0.008601226810609,0.0461213595096082
0,0.00260265830388144,0.00927849705557954,0.0336606218127477
0,0.00342965792094246,0.0110668663821431,0.0467912378321295
0,0.00302698803899681,0.0120800078083675,0.050814147412639
0,0.00211101171164633,0.00410871086371163,0.0565338216239437
0,0.00190761532514307,0.00468053378340295,0.0549745254190009
0,0.00167307319608305,0.00358162282270633,0.0635171660203436
0,0.00124773045396707,0.00393008142309347,0.0392342112720591
0,0.00117871957699013,0.00298314214819504,0.0506102727040487
0,0.00148448829909391,0.00516933243630633,0.063130785549934
0,0.00181206032589302,0.00566795337593948,0.0620245641373491
0,0.00123815432073965,0.0020281139343011,0.0623287671731787
0,0.00100015922160308,0.00245245617253732,0.0605952095689516
0,0.000853874183477176,0.00287329193361184,0.0545861067049594
0,0.00115597984094223,0.00269584026783302,0.0563964536116753
0,0.00142178741768672,0.00319893242201826,0.0554570138749271
0,0.0016640658416679,0.00474087907981609,0.0626175626548301
0,0.00117991601259366,0.00450423826627397,0.0398112781279179
0,0.0023974517585122,0.00425445188607843,0.0484204538038853
0,0.00278720553644923,0.00356439170970141,0.0583544818761698
0,0.00203463520959415,0.00241990491011295,0.0612256701740821
0,0.00217854297781418,0.00442995074666828,0.0543104291202731
0,0.00219742864378583,0.00473343230875937,0.059805436673746
0,0.0021382836552675,0.00426826575497008,0.0398444296528418
0,0.00171283471126591,0.00467844502874004,0.0400961160764065
0,0.00142846421319758,0.00491812429593486,0.0443577125184357
0,0.00190584817123169,0.00450182653458732,0.046628891036458
0,0.00131446688709757,0.00175530789188102,0.0467730337804209
0,0.00113166263964008,0.00145758475683775,0.0483056311527913
0,0.00148555963076917,0.00139735750162705,0.0514198999175641
0,0.00212927332832775,0.00137114396051292,0.0398166345546062
0,0.00184621765836623,0.00212990182031483,0.0402696469383742
0,0.00130699643009947,0.00115814224522273,0.0288001040837048
0,0.00179677099330831,0.00143215442883638,0.0403897302615953
0,0.00132475777745203,0.0019613924241352,0.0281802669580116
0,0.000955422996494153,0.00106134519550553,0.0225663276826323
0,0.00088588708819394,0.00140841313348736,0.0260502424458485
0,0.000771288769103679,0.0017205025393182,0.0285331586217206
0,0.00076293095774975,0.00182124940965059,0.0303831798140579
0,0.00127504319154988,0.00171148923437266,0.0280551864647734
0,0.00168484926045889,0.00160644348917076,0.0377445504611377
0,0.00152385630461611,0.00204842219367492,0.0315157755455191
0,0.00205491961268599,0.00268467956696846,0.038634136037522
0,0.00256400263369815,0.00371577873025379,0.0452638701215327
0,0.00315295869813017,0.00323661056702213,0.0494931813454021
0,0.0030562220512722,0.00500289417851891,0.0593754282724328
0,0.00267184632290226,0.00393103095898918,0.0568097524122944
0,0.00276150724291861,0.00615104567253655,0.0522913098570436
0,0.00225997545860155,0.00615754506682885,0.0504308868520872
0,0.0026238128304044,0.00620737301312573,0.0538953135334244
0,0.00246356473267345,0.00549945227056887,0.0368969000498155
0,0.00288606808453568,0.00868492067335615,0.0477448818008697
0,0.00324626650285676,0.00898307072753751,0.0472879971414489
0,0.00332492532499501,0.0136860409659048,0.0432852246789979
0,0.00332897204274115,0.0177661262114284,0.0523024504968518
0,0.00262294864831709,0.0107424481737123,0.0462381785777655
0,0.00323349169275534,0.0109266847361419,0.0480614879896995
0,0.00394531479859487,0.00749678827350253,0.0510784400514674
0,0.00434707175482637,0.0119378302452943,0.0544097960462003
0,0.00478154863641956,0.0117855322351407,0.0504665312758318
0,0.00337954810103914,0.0106294714680708,0.0427369623292707
0,0.0021968249882579,0.00887122046660395,0.0255051039188175
0,0.00166717267081804,0.0103056258531159,0.0192998569639458
0,0.0014969328379227,0.00677888540050201,0.0267615892546419
0,0.00165530771343341,0.00833133308585635,0.033815326359641
0,0.00145460897910334,0.00538355261041027,0.0384472286859876
0,0.00137435170977412,0.00689179443962723,0.0371089408407613
0,0.00142677506692521,0.00663138749113743,0.0392614660272339
0,0.00189407798461047,0.0060053877894524,0.0477663688459866
0,0.00216945944561365,0.0105537087578707,0.0436065932441773
0,0.00409508403510939,0.00951995782939544,0.0480368033765948
0,0.00453434490254747,0.00761741093300776,0.0538319342049808
0,0.00293666029658661,0.00953761083146767,0.0483342137206369
0,0.00267546620636961,0.00851221471008355,0.0471319758026208
0,0.0030134188174947,0.00954311180277938,0.0473308079097178
0,0.00169872715812718,0.0107010263284125,0.0389379276569246
0,0.00143599136142313,0.00986539957566911,0.043403468929134
0,0.00114329115050487,0.00867680883868602,0.0276607882285163
0,0.00163207852004609,0.00776839494633224,0.0344550510020136
0,0.00159799427653491,0.00793003934557034,0.0297195553183494
0,0.00217453530499186,0.0107647003088178,0.0397246092059743
0,0.00257895112043028,0.0117342484301311,0.0469208817424597
0,0.00295144594688013,0.0122554548023855,0.0525471482964725
0,0.00327947276584844,0.0128113165967589,0.0566169251952295
0,0.00243989834744589,0.0116609126018061,0.0604466464523384
0,0.00309501546387355,0.0184362078278536,0.0570475047128151
0,0.00426498373915414,0.0160374243093824,0.0645113704886156
0,0.0054648915907287,0.0147659653257727,0.0701852392608736
0,0.00348711758421864,0.00812048287699186,0.0436213041396577
0,0.00304460169932587,0.00819506393921924,0.0457134243823627
0,0.00252624694370722,0.00863841564789415,0.046206002624993
0,0.0023615262868333,0.0105677876451752,0.0470692708242164
0,0.00210241207995828,0.006743675151397,0.0546968791603075
0,0.0019675802950142,0.00846173853336822,0.0524199350828953
0,0.0026588173491784,0.00728654587014397,0.0617785633291179
0,0.00253422578107386,0.00722606126384213,0.058791571409238
0,0.00254295573586841,0.0116349433416957,0.0684912968902713
0,0.00216349851448931,0.00949069790587704,0.0502056407771865
0,0.00146101803089703,0.00416287912107685,0.0345028716001267
0,0.00110563596037886,0.00517678216983661,0.0244410809208315
0,0.0011903684092768,0.00651619351311113,0.0334922223396977
0,0.000904825004563241,0.0094430733784358,0.0334985802222822
0,0.00222660083558007,0.00996213233690368,0.0443855096822396
0,0.00178282103918785,0.00968765306807061,0.0509054872257917
0,0.00222119334544572,0.0108431102372226,0.0546701569585374
0,0.00155166084701592,0.00454657994743485,0.0394190534194885
0,0.00161452774343928,0.00584977895826376,0.0498485629438146
0,0.0016811340012488,0.0103351928295094,0.0702370324087223
0,0.00197078151687355,0.0104957367519207,0.0726415917779232
0,0.00169635918905941,0.00889143386035763,0.0564669801520741
0,0.00116238489487947,0.00403695483335203,0.0412024658108351
0,0.00155497699390642,0.0043008404621193,0.0508540335292781
0,0.00187084712033956,0.00568165497440325,0.0572436998626451
0,0.00174045633347131,0.00572830035834974,0.0612146218056254
0,0.00317376122340751,0.00608607794943274,0.0695853624414912
0,0.00299849714123296,0.00703641556876247,0.0768417447112763
0,0.00238837137797768,0.00660553881766844,0.0572412570096905
0,0.00283925578840712,0.00741413710687364,0.0637619165391826
0,0.00204646307209097,0.00955861711629467,0.0615609464560902
0,0.00144068384354632,0.00835072542196815,0.0380996442131492
0,0.00132560007311363,0.00871966953269431,0.0410474276869308
0,0.000947758274416995,0.00576898143113196,0.0280072153668941
0,0.00083150188245262,0.0090304414826003,0.0337059823786953
0,0.000945533963275291,0.0110736786164404,0.0441539346432509
0,0.000983152548005633,0.0106516210440683,0.0477622439555731
0,0.000732643640110996,0.0131465067199294,0.0419688889215691
0,0.000777963926710916,0.0123141839931534,0.0440078379770525
0,0.00119058104186095,0.00866332672427542,0.0372274560472059
0,0.00143797040328059,0.0151099551683636,0.0386328876969053
0,0.00102473200781276,0.00489005178971355,0.0431698628696316
0,0.000996776053569512,0.00568674658916385,0.0444627447764714
0,0.000823164360760429,0.00407160417306955,0.0498849036542995
0,0.00105668147378348,0.00340726949825352,0.0545714954256998
0,0.00107526430965104,0.00410417572547376,0.0369652869950322
0,0.000952115357940268,0.00590995148890528,0.0382891523359438
0,0.000829046811275915,0.00608997845101253,0.03806385262044
0,0.00101237509214721,0.0097566929704469,0.0459142106409434
0,0.00126727402922098,0.00783398129784781,0.0459483132944039
0,0.00143136986415877,0.0111247820937744,0.0494721327642469
0,0.000907687285091755,0.0082889504751379,0.0286307799810555
0,0.000649027934640251,0.00376838069771957,0.0217728409035386
0,0.00148240741857434,0.00509646624319495,0.0295779143995498
0,0.001758606778264,0.0062795381496877,0.0344803290500748
0,0.00198449369817655,0.00826764030518235,0.0393091233956573
0,0.00219579581280334,0.0091195851238702,0.041621895611025
0,0.00168042138024672,0.00833680824400949,0.045034537313848
0,0.00214323177183705,0.0132433994048584,0.0422992756297132
0,0.00282844459541996,0.0134880172391313,0.0488778169930685
0,0.00294124554902001,0.0134084650914332,0.0571373658872815
0,0.00575356588353642,0.0116728944866316,0.0617533010174739
0,0.00448119743766439,0.0123948894938363,0.0578527881967533
0,0.00342664955167106,0.0115399563307317,0.0547448057040296
0,0.00224201462921878,0.0126974255386368,0.0466320907385992
0,0.00236630769984898,0.0115362748299537,0.0482738599607924
0,0.00472345112060755,0.0110309159928157,0.0542109048482793
0,0.00521763437328764,0.0109676752394551,0.0574624661095376
0,0.00600252074012858,0.00764829813196546,0.045084882379419
0,0.00418648512325633,0.00877836680759083,0.031657315232184
0,0.00510581229649678,0.00639818002694212,0.0429959079086554
0,0.00518385838829274,0.0118454500389051,0.0426864528269971
0,0.00425567275433419,0.0125892935087752,0.0431285798788706
0,0.00515340064886464,0.0139857090030171,0.0485900448438796
0,0.00587848195340383,0.0139775016622555,0.0509831894806432
0,0.00653646626614312,0.0188935314288719,0.0588032813890964
0,0.00492046505253731,0.0140905034636875,0.051953356871357
0,0.00419335810026167,0.0119760312203159,0.0395130935467662
0,0.00432926912939821,0.0112789138270849,0.0396373058730097
0,0.00337869325650127,0.0102856586317983,0.0378433632929212
0,0.00249797348228419,0.0128606716576185,0.0374148964732791
0,0.00177336050938022,0.00519290033425787,0.0263406215404344
0,0.00135811427716187,0.00338508453611319,0.0208573530496885
0,0.00135386374006547,0.00596191173861075,0.0247131645133619
0,0.00186577350865069,0.00854796056311502,0.0320633123541967
0,0.00158047819653924,0.00837445886747753,0.0379065430615492
0,0.00217559509482387,0.00944738167286039,0.0417005258713577
0,0.00274617228106568,0.0102010480471935,0.0455455888273505
0,0.00286158946111364,0.0108317630273773,0.0545782463573064
0,0.00247834033184121,0.0114610241881867,0.0536998991038516
0,0.00514647426693653,0.0106901683890061,0.0621869576921699
0,0.00406373047238873,0.0119273136949802,0.0605028965953965
0,0.00304789088637673,0.0108829690952576,0.0643726070988158
0,0.00386791010994381,0.0091646676056811,0.075320253697181
0,0.00286280053808225,0.00901272668107748,0.0739501703137752
0,0.0020279237071271,0.00418660482168534,0.0484622670415598
0,0.00221292096367959,0.00613869120968348,0.0611748179505689
0,0.00150852807676676,0.00248628827526054,0.0636729843423348
0,0.00111652297203372,0.00371402389405952,0.0416669574731172
0,0.000977085140444241,0.00420404245870438,0.0493637327332538
0,0.00137682384035447,0.00476468260936074,0.0361239183549182
0,0.00112285968496366,0.00507543616304836,0.0262985214296009
0,0.00119890796944838,0.00603883530149791,0.0307978446775525
0,0.00174651715719092,0.00671064989117019,0.0447036857196156
0,0.00145877372072217,0.00758457664475158,0.0505208211405879
0,0.0014579301344931,0.00806507010218775,0.0492353984181259
0,0.00105065328986731,0.00760374733350294,0.0313802608965724
0,0.00146152055395541,0.0105251226549507,0.0420180358480752
0,0.00139658192082202,0.0104614974417668,0.0359905831227063
0,0.000987985064900036,0.00399119728580722,0.0411480688637305
0,0.000855445169046458,0.00499953318308204,0.0467168167265504
0,0.000882754404060479,0.00601437648783249,0.037890723175099
0,0.00089110734245425,0.00670496973037036,0.039120045928569
0,0.000800152836547717,0.00687981770798804,0.0396193679913633
0,0.000998727646981422,0.0108829655908678,0.0498138812371757
0,0.000721262116173969,0.00879339484341472,0.0313973630614193
0,0.000909441942262028,0.00901131832899719,0.02584167100565
0,0.00144600181713903,0.00757347831333123,0.0266396112470662
0,0.00102289511602741,0.00424053818111496,0.0224471551446704
0,0.00136970378327899,0.00985922258723281,0.0272713814925679
0,0.00181342378637136,0.00732048646240598,0.0385048508503687
0,0.00243093987209155,0.00612727048653535,0.0344352900771332
0,0.00451611148535675,0.00704127223127861,0.0435178255803086
0,0.00304220149451976,0.00935697866102322,0.0447122448576536
0,0.00184889015841827,0.0107703670869524,0.0392936761766952
0,0.00399997988279598,0.0105247976512278,0.0473751042242418
0,0.0044808459935545,0.0114074499213882,0.050107503333098
0,0.0034292682769069,0.0101804668224231,0.0475576276686443
0,0.00388053348301713,0.0149898263204872,0.0555720059535073
0,0.00432989094236407,0.0142313876102712,0.0549587982477524
0,0.00318279111503095,0.0114942072222808,0.048749618283275
0,0.00188648819192548,0.0126804562997128,0.039529744786321
0,0.00144502094625178,0.0129830602541741,0.0275610919017412
0,0.00144851505614825,0.0117147366412257,0.0246882981019901
0,0.00129572749845018,0.0115452323743364,0.0317599356961257
0,0.00114836298999452,0.0148161114940279,0.0363904610551613
0,0.00112997344028141,0.0091797026847476,0.0449880019005584
0,0.00108594545692765,0.00892245805602787,0.0456543090735872
0,0.00102976973179158,0.00870273413453248,0.0463625918298103
0,0.00148790656750322,0.0149821767626549,0.0470770253528958
0,0.00324688150016569,0.0133369418705126,0.0564407520700785
0,0.0055595987956548,0.0123151211018166,0.0635544080466161
0,0.00318983464915808,0.0102459015494877,0.0388475063480809
0,0.0022231719314404,0.00381580508798294,0.0453651182204266
0,0.00175510890512376,0.00472462195149805,0.0504338039447152
0,0.00224982778754655,0.00430393766253531,0.0584278916467696
0,0.00222434176126595,0.00793537082088778,0.0706031713031377
0,0.00143243286335947,0.00885790861404614,0.0562952760400192
0,0.00148312937242295,0.00808745216778183,0.0564215348138827
0,0.00120267020200442,0.00775678207598128,0.0531774507578935
0,0.00120711226195495,0.0070627278467864,0.0548476694649982
0,0.00108343999071694,0.00855653260297232,0.0535111079673283
0,0.00123590530221395,0.00796282581748642,0.0383407716615538
0,0.00125085420150509,0.00811405700958914,0.0444556172999178
0,0.00247431628234957,0.00874707126297906,0.0524771664093379
0,0.0028616010915846,0.00673403292629549,0.042653770770167
0,0.0021739260228066,0.00715989271794084,0.0485126533795317
0,0.0015329506398662,0.00697753343289623,0.0310103445340006
0,0.00109354376787014,0.00466656267138059,0.0219371457691405
0,0.00195764339964804,0.00450539425783007,0.023819453473989
0,0.00262909970153659,0.00936417476864483,0.0282682867694202
0,0.00293492774405498,0.00854015702904827,0.0236760667320661
0,0.00310762784212122,0.0136139360332694,0.0374073260757481
0,0.00328358402086854,0.0113112174057451,0.0388535000135039
0,0.00338340436677551,0.00984233417836913,0.0388644645762655
0,0.00249837685257728,0.00738877814338483,0.0368316368806361
0,0.0023747645949745,0.00743612547971598,0.0267459138563084
0,0.00194345331398011,0.00511623168852095,0.0339085585784609
0,0.00234174770603367,0.0062143189231328,0.0358588286218296
0,0.00182186245904705,0.00632317175108308,0.0344529778865076
0,0.00218347852068361,0.00706968239399058,0.0361833563917689
0,0.00253274022072875,0.00743164948738873,0.038887545608803
0,0.00226669137902517,0.00660635664328421,0.0395152036274859
0,0.00270622496529665,0.00572093538873191,0.0426185977775259
0,0.00206732451556619,0.00534003327519168,0.0400529371316579
0,0.00170773087334569,0.00470827725045692,0.0379072366475085
0,0.00131592325615396,0.00665829735331295,0.0378691977145076
0,0.00116439766517495,0.00643822646206516,0.0370075663283801
0,0.00112906020895124,0.0067203175669358,0.0299680435518193
0,0.00144799719205662,0.00818920226318513,0.0335277849260895
0,0.0013016268224791,0.0102667799945215,0.0343262205341246
0,0.00141257904991511,0.0118057743883734,0.0416082880873054
0,0.00132685221031589,0.0109045268108703,0.0333976642776938
0,0.00175273493420715,0.00832607780633033,0.0420858188066911
0,0.0017926689797801,0.00904112727216397,0.0421174418742267
0,0.00122760066752028,0.0034498643769995,0.0439374160701234
0,0.000954101792902304,0.00438945515019928,0.040701895154799
0,0.00138740242621822,0.0039503692006099,0.0336919443498642
0,0.0016774481697656,0.00514266957050651,0.0378184850460191
0,0.00121829476700815,0.0059785759121867,0.026919539911952
0,0.00127701868818432,0.00586939298629344,0.0299161157206238
0,0.00147909856643851,0.00634406827019471,0.0348570389540512
0,0.00125477372274996,0.0058201372861521,0.0286344855160271
0,0.00108364821375909,0.00561976509966506,0.0296400360628129
0,0.000753622313884534,0.00394229685393609,0.0203320059364141
0,0.000775859622719763,0.0051620685981613,0.0192696239614831
0,0.000836543943334088,0.00942586195431704,0.0296003521321031
0,0.0010382154765461,0.013516809370985,0.0383550517952551
0,0.00132214348841401,0.00987915595970139,0.0454512479841203
0,0.00117272099226715,0.00907323373765591,0.0352807178810069
0,0.0010910671371523,0.00917355462649319,0.0293859047784798
0,0.000876693966997748,0.0126369846776787,0.0330358765610345
0,0.000914212023061272,0.0123596002216772,0.0394778526416167
0,0.000883355532500485,0.0125724351901499,0.0338458037722935
0,0.000628729748364968,0.00803545616859013,0.0236475697294485
0,0.000979486349905128,0.0103239904930012,0.0338800094248298
0,0.000699313191762025,0.00661915584514603,0.0237753292068979
0,0.000698148377383612,0.00962573198091154,0.0284347215628512
0,0.000969537830376633,0.00861998236397736,0.0352623119587975
0,0.000692854081882389,0.00390248328964348,0.0262551070484878
0,0.000631263383458655,0.00316885451422555,0.0354254412103461
0,0.000841043475738431,0.00433727714836409,0.0401197397056379
0,0.00087447564479578,0.00713854537988898,0.0511139077489071
0,0.000721425360410081,0.00585703120772257,0.0473228053676439
0,0.000703689671406364,0.00528124512488845,0.0477885867250981
0,0.000616365643318653,0.00462851278424463,0.0454584188987102
0,0.000781915679991132,0.0058519441152545,0.0481877953490553
0,0.000991292988227298,0.00448455532705534,0.0542342548977926
0,0.0010018137896531,0.00489448674158084,0.0513379844183239
0,0.00109490146645873,0.00570974340869422,0.0497694543546541
0,0.00126156309422527,0.00482846825563101,0.0503829658950102
0,0.00094746206297099,0.00561896684524829,0.0457076510558916
0,0.000963383871273174,0.00620828575188478,0.0496517533287009
0,0.000940140518641014,0.00886751116257553,0.0544203868379436
0,0.0010713642703512,0.00874106599764726,0.0518311151083939
0,0.00124406424039084,0.00648711163768367,0.0552794335288445
0,0.0010442623832366,0.00607313353443328,0.0403437607321728
0,0.000772986473430929,0.00806900089554335,0.039437348821547
0,0.000554948343220119,0.00377788102739718,0.0276262733628867
0,0.000433253367722123,0.00268644188133177,0.0219403165634219
0,0.000612212694992164,0.00301835272351193,0.0287242733369697
0,0.000617527320563191,0.0036224455244988,0.0340382469546148
0,0.000463747221857191,0.00450581654014518,0.0252641574608249
0,0.000533130272322959,0.00462212285078358,0.0215863289631788
0,0.000470785556085234,0.00324508555596392,0.0308647242756052
0,0.000541742689768667,0.00368599862573962,0.0243177234000802
0,0.000703743397970675,0.00530773582219542,0.0324481208017313
0,0.00133587193150725,0.00564661326160645,0.0398021875947375
0,0.00101759874843926,0.00550329883277175,0.0389886129038468
0,0.00118210634564083,0.00621087268719325,0.0424864106315123
0,0.000914030380615447,0.00539331124669252,0.0395746695329467
0,0.00123918498200457,0.00462775032529836,0.0328502812087884
0,0.00113193352319872,0.00539279958585388,0.0280415156242556
0,0.000823122917632116,0.00586104198966124,0.0202691099972372
0,0.000661392974737522,0.00894067660032237,0.0221846334348976
0,0.000509283150131824,0.00585772270326822,0.0166432005696787
0,0.000371332128221255,0.00250534632147837,0.0214174908226132
0,0.000435809545235779,0.00388155722076187,0.0291350968479137
0,0.000531725568298738,0.00480752378878467,0.0335318088947094
0,0.000694277050150412,0.00586027509566587,0.0366162686406665
0,0.000946002242793687,0.00638671072619619,0.0414965355824183
0,0.00100240892396846,0.00726203238525972,0.0474346219746286
0,0.00124232969260655,0.00829311859949441,0.049449687801217
0,0.00111878836601953,0.00732312968163841,0.0385527777107178
0,0.00100666667335298,0.00906297150766532,0.0391501503307119
0,0.00116965398831452,0.00894522545761762,0.0292467375750556
0,0.000847785379804882,0.00347311924444481,0.0345596102408505
0,0.00118284941968738,0.00499479471856627,0.039841487002086
0,0.00105720774982596,0.00503975124369753,0.0383506106855319
0,0.000747967388317937,0.00210121344024308,0.0409399626842277
0,0.000776048656991047,0.00269766975321,0.0388788309271836
0,0.000794601806384683,0.0032193326468514,0.0269742760924752
0,0.000752059119304856,0.00378270030399636,0.0233759255406708
0,0.000732523841789333,0.00464098297902026,0.0208405806370586
0,0.000606461303845464,0.0072391912071937,0.025156462004361
0,0.000776928961244219,0.0117150644554449,0.0347544974006688
0,0.000552172269776977,0.0040567383805962,0.0372081751043387
0,0.000716994545870894,0.00641153175110328,0.0426164950531209
0,0.000912834506611364,0.00584453244915445,0.0469760604517191
0,0.00105283485284994,0.00649415722278885,0.0501944456879534
0,0.000793658338982663,0.00413195786502884,0.0537718107167641
0,0.000589906451118938,0.00546709397832824,0.050490907883723
0,0.000439838714625874,0.0059109561204203,0.0337452026183932
0,0.000460415018396629,0.00568252077431307,0.0364600165523662
0,0.000340634092792472,0.00617766375019394,0.0260379586604848
0,0.000717376621301784,0.00616123263163596,0.0343487104186709
0,0.000607814991515876,0.00586614358592504,0.0399938073336531
0,0.000466542527299423,0.00537978410318362,0.0264026455878565
0,0.000679866960352424,0.00675458659450647,0.0345504025507848
0,0.000484714954354304,0.00258395493273097,0.0393327461715057
0,0.000420124682251151,0.00334684521070826,0.0401207874591435
0,0.000549637212426767,0.00436261321355003,0.045052515786157
0,0.000721992964842549,0.00351568884241669,0.055668147636468
0,0.00084277695932902,0.00597821640059354,0.0669501006953938
0,0.000646580305126196,0.00574507876623681,0.0608374509102863
0,0.000796150684851236,0.00627484609857329,0.0624412173308942
0,0.00110729231736704,0.00453072984187282,0.0498327898354599
0,0.000875616818073953,0.00490399603404184,0.0500596430038391
0,0.00111871894904778,0.00381289678828374,0.0598310815644865
0,0.00109891651932117,0.00668646986614263,0.0716369124384954
0,0.000883474879404996,0.00515940632749886,0.0630998895503307
0,0.000845901981527346,0.00535105649351165,0.0614065651224305
0,0.000734223054493368,0.00514404797182435,0.0567789729136971
0,0.000947750443433144,0.00491654137278058,0.0593556021771439
0,0.00116537381852044,0.00395253745287688,0.0629184757016128
0,0.0011118080252399,0.00465511239537923,0.0418074341104827
0,0.000781712282805539,0.00191038211028735,0.0464935341082007
0,0.000836817937847938,0.00285364626035606,0.0324368238437517
0,0.000837102995854027,0.00354167426594177,0.0368340371649931
0,0.00164307652933294,0.00419701649969197,0.0429423363518674
0,0.00127712238426433,0.00414568863324651,0.0403759283198178
0,0.0016639941992639,0.00372605927869159,0.0333543730172553
0,0.00200214857199565,0.00390835095686688,0.0429920311831424
0,0.00125989107361256,0.00265594413321596,0.0272532339873926
0,0.0011035296370071,0.00412874617914726,0.0295969451541791
0,0.000776707440181765,0.0056062228521957,0.027334112678386
0,0.000615225635329767,0.00635769690331291,0.0205638648708715
0,0.000865851620036937,0.0054798125004346,0.0265898091199825
0,0.00110861646031586,0.00900973708287959,0.0277390629734543
0,0.000801788050421445,0.00319436690138215,0.0210225170734463
0,0.000994820409059928,0.00416644245750839,0.0268030516530884
0,0.000779868595924762,0.00579707063808023,0.0291201706543755
0,0.000702084680763652,0.0056835103281708,0.0346146351722846
0,0.000747889431354296,0.00565673661179752,0.0395187097426113
0,0.000539975547521123,0.00361183471284931,0.0262036402131582
0,0.000712474624860733,0.00627565476359306,0.0382530825541228
0,0.000967378463675964,0.00749153215340754,0.0472243369887844
0,0.00116714958571783,0.0105001763252956,0.0600946537547535
0,0.00134002278703497,0.00969046235577312,0.0632263734851775
0,0.0015110990420669,0.0090598527285835,0.0638177738436916
0,0.00170653419294831,0.00892866710259707,0.0649457157008815
0,0.00136959936960122,0.00671934950377029,0.0598898093325675
0,0.00162428335814865,0.0118242034162836,0.0561060681821887
0,0.0013091310501698,0.0102858391644137,0.0592214145469146
0,0.000975908076140131,0.0106035672294533,0.0392067866812668
0,0.00135566209457559,0.00882048268136426,0.0529482509775326
0,0.00122697213452995,0.00772451875973836,0.0507562903492302
0,0.00103514431433001,0.00819677431653811,0.0545745815103348
0,0.00181606482101187,0.00660592320503113,0.0440630996287539
0,0.00224840390841686,0.0109659805701561,0.0569540027268968
0,0.00205055590155412,0.00977706855958623,0.0443186180705205
0,0.00260725553863343,0.0111823784507147,0.049514726141388
0,0.00269411826410141,0.0126143753003474,0.0582423080697766
0,0.00230411582021753,0.0101482413075305,0.0542409779121279
0,0.00297695602330491,0.00954919790856302,0.0647751119174895
0,0.00342597070569002,0.0112956989507726,0.0630552462199448
0,0.0040039204972333,0.0096887134222128,0.0706511233701475
0,0.00448317109642265,0.00866408706104849,0.0748897349990321
0,0.00502521375901477,0.00667650808789774,0.0739499838408115
0,0.00531198867121847,0.00574303482641693,0.0536205796871066
0,0.00403992688906694,0.00813045259058705,0.0518712201815267
0,0.00383301360024319,0.00827632213851503,0.0366178480678474
0,0.00241323060322149,0.0108910442410068,0.0339171808473362
0,0.00341401203134271,0.0115925496868343,0.0415956106539056
0,0.00275383311476032,0.0114221897211576,0.0407077018275145
0,0.00332115762223681,0.0164162576015803,0.049039490144278
0,0.00240946946072079,0.0149692838723646,0.0316129537880735
0,0.0019769099431871,0.0135564281192203,0.0329124829698886
0,0.00159401777111754,0.0154219653662408,0.0348003664723038
0,0.00113978315549214,0.00842534216159243,0.0232576245014025
0,0.00120703632353804,0.00865528637529663,0.0261135258095708
0,0.00158751812696517,0.00644591166799424,0.0331208362967132
0,0.0021847041213242,0.00542538429322389,0.0281732530633485
0,0.00223452467088603,0.00948230418920883,0.0385177148230444
0,0.00144506581856863,0.00526311149088069,0.0246679398645389
0,0.00213004071894727,0.00430780834951389,0.0233485889787672
0,0.00159489393527478,0.00538439444411423,0.0183409709355736
0,0.00113488942617166,0.00681404080823306,0.0198529840989914
0,0.000997736832373074,0.00853946274794831,0.02461813414288
0,0.00129697842763111,0.0120271480212357,0.0342787302083461
0,0.00125442036433121,0.00980696164593315,0.0283754255028969
0,0.00160366925476105,0.0107695173182935,0.0327120798568991
0,0.00196196103585912,0.0115470358903218,0.0368690564914492
0,0.001770544407456,0.0104441883198821,0.0310935864759085
0,0.00220671932121383,0.0177660170161618,0.0334491874960158
0,0.00157956124857593,0.00579154090565005,0.0381401947583942
0,0.00124477753251932,0.00875868819664865,0.0395841059239434
0,0.00120958701652124,0.00897971626272052,0.0328886391500586
0,0.000931387338360331,0.0108111415215142,0.0247801160673299
0,0.000985248622697489,0.0109616958938055,0.0331619270411861
0,0.000701826554504859,0.00698096643880166,0.0234184712112154
0,0.000934585555665563,0.00903830852788405,0.0304255682330625
0,0.00102445690452385,0.0108263452343217,0.0406414457118123
0,0.00132364421405043,0.00910207119714707,0.045733159339612
0,0.00162028263927735,0.00774151267614809,0.0548415153845458
0,0.00125051534995323,0.00514653927904419,0.0578427245624844
0,0.00100382729355328,0.00526756978125738,0.0571688426332386
0,0.00100588433461729,0.00531553068907714,0.0559017481742732
0,0.00134887189634075,0.00938515770612282,0.0521981990737888
0,0.00113069567149691,0.00815300828451446,0.0560446590278097
0,0.00117810024268818,0.00727822722524797,0.0590221170853572
0,0.0013840954738667,0.00790549680510656,0.0645155636700676
0,0.0015310639818241,0.00718276034015975,0.0453833100178531
0,0.00189872099106959,0.00838785695718835,0.0520205563115829
0,0.00123644121957044,0.00991526469016327,0.0466250648298244
0,0.00106541159207817,0.00980590599595726,0.0482603253877499
0,0.00143045110194125,0.0107957878957988,0.0543042623304297
0,0.00133899910751432,0.0100399188219219,0.0437108193261424
0,0.00176119540245842,0.00876433773887852,0.0501973833351627
0,0.00218519865370987,0.00758409668548817,0.0542867905431038
0,0.0025350590860821,0.00659327567543953,0.0625395278126822
0,0.00140464189508396,0.00818233391179862,0.0495257120733195
0,0.00140503733970499,0.00764954010616937,0.0517720079284827
0,0.00123609220970599,0.00938607577284501,0.0504959009141044
