"V1","V2","V3","V4"
0,0.0277937142109302,0.0127213538270107,0.00953544401211403
0,0.0263712659912596,0.0231130990949461,0.00932013621729353
0,0.0224472908789192,0.0182980696118254,0.00845108242731416
0,0.0150744880824837,0.00969545976360378,0.00627386221736233
0,0.0152851839184585,0.0134021888422806,0.00483234780637936
0,0.0229350176961008,0.0114295138526071,0.00661520694444135
0,0.01963286584222,0.0140387507921775,0.00443632634994545
0,0.0175147122276634,0.013910770151889,0.00447969111818056
0,0.0222229348187222,0.0128686749025413,0.00612712083157614
0,0.0187513348016713,0.0141739928196329,0.00581137564483281
0,0.0164618692457954,0.0170672841015996,0.00389456152938101
0,0.0132373660327038,0.0220432289729516,0.00471334507116069
0,0.0114601352811625,0.00738131710278668,0.00491809763424948
0,0.0147610603368235,0.0097885743588833,0.00604873459284744
0,0.0199692350810342,0.014195398953802,0.00747153176286869
0,0.0196424147104649,0.0130473845529806,0.00777820712523746
0,0.0126605584243508,0.00691923930646623,0.00580698192591309
0,0.00804884849236983,0.0117153978670773,0.00553412207473019
0,0.00945064853580851,0.0123935603445196,0.00700449301239951
0,0.013671706874419,0.0163565534086539,0.00900541059413312
0,0.019499423279955,0.0157680874786046,0.00969855672288788
0,0.0122336931127635,0.00808269827739371,0.00724658774794817
0,0.0147451199952458,0.0168621893215146,0.00798744508838746
0,0.0148519899537869,0.0143299403014463,0.00950882844413944
0,0.0121230972909831,0.0173261853890065,0.0110742848154067
0,0.0177098275516308,0.018076918395019,0.0132675436981201
0,0.0147194532070294,0.00615071153257594,0.0129926850064595
0,0.019580745373079,0.00758360677479154,0.0140114482014243
0,0.0193745076834663,0.00945722302952058,0.0107808381243386
0,0.0176705107830345,0.0147088207522339,0.0112237740664133
0,0.0171348959745956,0.0146996875254384,0.0135833079972076
0,0.0187856798703054,0.0171552550083675,0.0106484371743667
0,0.0232942158836059,0.0202481370771026,0.013659305982774
0,0.0318000939004326,0.0164979549778314,0.0159112711761165
0,0.0383929658672162,0.0175795001997983,0.018694044699624
0,0.032810389797074,0.0164162818934812,0.0169924173716452
0,0.038582574410332,0.0185443039779262,0.0195352694255254
0,0.0472039467557612,0.0191916623394796,0.0190528692033982
0,0.0589510456071509,0.0142268597239004,0.0216111776776431
0,0.0270833270371898,0.0207056875014308,0.0167547748532945
0,0.0228428010789556,0.00703690125239988,0.0164247668336606
0,0.0206963096072359,0.0108285418940574,0.0112358420803751
0,0.0156457033264138,0.00673929636163871,0.00695481912094083
0,0.0213885671561421,0.00844894124854364,0.00824776056805545
0,0.0292104251526112,0.00906496164193,0.00908304504738097
0,0.0195329079141374,0.0104530921518768,0.00603984574478601
0,0.0156692705162484,0.0159158256445689,0.00778564997291582
0,0.014703965169066,0.0164252526957486,0.00807788052434535
0,0.0206153089818878,0.0236400688912863,0.010665993212328
0,0.0120383297467859,0.0285768831193521,0.00966290117983677
0,0.0135670686714947,0.026969928188228,0.00756224078704784
0,0.0283266057950774,0.0248832722610603,0.0096329096993491
0,0.038570550301039,0.0178958854131423,0.0121523618682962
0,0.0313057031678149,0.020063923707424,0.00765809058090721
0,0.0245628073523592,0.0122953856443041,0.0100421901622268
0,0.0275292825863709,0.0189612420176855,0.0145234119442632
0,0.0332251686073381,0.0231784495462093,0.0166636370857399
0,0.0392373410196246,0.0165851267376411,0.0166599314945179
0,0.0402606034520842,0.0122862369768542,0.0179869017045212
0,0.0507570037949203,0.0115370088854221,0.017492342798917
0,0.0432609936731137,0.0113591861302111,0.0156279332214125
0,0.0299866533137542,0.0133556910684125,0.0100221308033336
0,0.0336946522351702,0.0158976170578445,0.01093504184453
0,0.0363377008392563,0.0179612910144509,0.0115404319649201
0,0.0394609167108832,0.0214930421767868,0.0129194350130219
0,0.0353558369567237,0.0192419876317428,0.0133527996561662
0,0.0309383415213247,0.0322346926715979,0.0131396923751058
0,0.0229723736508465,0.032012136763063,0.012886687734353
0,0.0271011583074461,0.0268796156247188,0.014487046068239
0,0.0192928943850961,0.0130593645026765,0.00812123772106495
0,0.0257565275898366,0.0183169316989196,0.010465621751567
0,0.0160334240057521,0.00831161965276638,0.00770061880323356
0,0.0148095130960474,0.00883674893787284,0.00749253240447552
0,0.0140100456682688,0.0122115746515634,0.00755871475105266
0,0.0196509285088659,0.0170339896063301,0.00953520061012109
0,0.0198919645468584,0.0151155087676449,0.0100540906401943
0,0.0130105250850095,0.00778421849240433,0.00747151631114195
0,0.0250090264174969,0.00893395389757597,0.0090822735874807
0,0.033573759088397,0.0094227166718679,0.0095058312028993
0,0.0233375166762198,0.0126452414762881,0.00937745362745389
0,0.0275724716385889,0.0143428745950436,0.00995847903066926
0,0.0300050716138,0.0212491075759217,0.0137372646043534
0,0.0326052250933808,0.0197738904143777,0.0131859902976207
0,0.03525763092372,0.0191262495141102,0.0128374267459303
0,0.0400638482309009,0.015936829907016,0.0114055764523285
0,0.0308375547531521,0.00541514168549477,0.0108281238046558
0,0.0139075311248748,0.00951920694986265,0.00833653660296088
0,0.0119969100374731,0.00375167785660023,0.00840412382253872
0,0.00815613162169413,0.0033428639901709,0.00607242950743158
0,0.00664699835674659,0.00487818846394074,0.00424504966565694
0,0.00777657852366102,0.00590226371190064,0.00590709289513401
0,0.0115976625103339,0.00746804445870204,0.00737322614626185
0,0.0113151628197353,0.0055312482191534,0.0101665219511552
0,0.00850443814673442,0.00938221045782368,0.0102507143998868
0,0.00902410618851202,0.00658392655428524,0.0139089953498444
0,0.00856045644850387,0.00963591629926336,0.015422413930168
0,0.011620005641542,0.0112637561186938,0.0186078573262306
0,0.0167595622633582,0.015911822495868,0.0221839554199808
0,0.01245331577885,0.00841407161131502,0.012153671664362
0,0.0103907421713837,0.00347172625296302,0.012301911339324
0,0.0138994059173443,0.00528629774683497,0.0133543524558723
0,0.0112205828636572,0.00790692019614856,0.0137971094147219
0,0.0161609690223878,0.00696267493930763,0.0156701694490868
0,0.015799108685423,0.00806218223217033,0.0113864444465944
0,0.0141033287382791,0.0110300386215095,0.0108920729283025
0,0.0170543323239423,0.0119271485890796,0.0102250973703286
0,0.0145369868810233,0.0166314574173998,0.00989485461772758
0,0.0251574643763496,0.0164100089467908,0.011499347948121
0,0.0327555460986294,0.016071010896046,0.0117748009102942
0,0.0249655819659439,0.0196894701709687,0.0107056998813926
0,0.0285680284817619,0.0210495047700667,0.0111705595236893
0,0.0328989796610825,0.0242749513623362,0.0125036364213838
0,0.0365911494235828,0.0189587425473322,0.0149853696567047
0,0.0291584337780174,0.00655717089502791,0.0141892581566266
0,0.0358396467508431,0.00746820915224964,0.0137092961292246
0,0.0351361168477278,0.0121734508441119,0.0169040769235083
0,0.0353603234923372,0.0101178945570646,0.0178701196143378
0,0.0410841171413675,0.010133660716453,0.0164389960667529
0,0.0269535783600544,0.0120361417006241,0.0096236642430236
0,0.0296069006068948,0.0142045143522417,0.0110529510698399
0,0.034970111543516,0.0119657727170252,0.011754053276362
0,0.033459596865892,0.0129793079688386,0.0121009058516001
0,0.0399818845444795,0.0108157551154058,0.0126296801650741
0,0.0456410615608434,0.00796297790533467,0.0134192759577423
0,0.0335586666002278,0.00787841903360542,0.013166235789505
0,0.0481409532026961,0.00835457483660641,0.0138694908674331
0,0.0489091594667132,0.0096524128488703,0.0146435305871536
0,0.0516255583723029,0.0106276134379325,0.015776954088113
0,0.0421182228413723,0.0100119178234563,0.0136860807317757
0,0.0345309767747007,0.0116281756806294,0.00947438490801237
0,0.0334455044633028,0.0139238855157915,0.00741375829049503
0,0.040648659006704,0.0140234870967267,0.00701497508972662
0,0.0325690764276125,0.0053431483038202,0.00702624623445855
0,0.0158508490242594,0.0102427012293854,0.00626365419843216
0,0.0210874090840081,0.0121772928087756,0.0079069855782548
0,0.0261450258838358,0.0117055393150947,0.00743474344636862
0,0.0283201007403441,0.0177141133733523,0.0103392305204853
0,0.0227171005023152,0.00557999932821668,0.00989954106180518
0,0.0209572089011877,0.00665270919021214,0.00948362280986148
0,0.017069307652499,0.00697506584239573,0.0084359803917657
0,0.0206881040076072,0.00791946761663842,0.00862945302798199
0,0.0233181462017132,0.0074871737476127,0.0104783068391868
0,0.0276120314802946,0.0109752347919685,0.0120452394418086
0,0.0329740424939703,0.010540650663022,0.0115676711838631
0,0.0271907135571478,0.0114323888089366,0.00791106336353999
0,0.0219256722677133,0.0121745240809972,0.00725490672817473
0,0.0153842225114045,0.0143664652416867,0.00487945244564128
0,0.0144239948863509,0.0160302698224622,0.00517922750040292
0,0.0103841390621496,0.0106965219151919,0.00455652810831917
0,0.0151379304531569,0.0147239639857451,0.00586638340300462
0,0.0294310873645398,0.0152562139181577,0.00750846279947167
0,0.0254145503271071,0.0147008121941166,0.00722110988532765
0,0.0228070903780208,0.0137374402520035,0.00860141085334366
0,0.01624059738043,0.0079127446934189,0.00491381964435522
0,0.0157280435992363,0.0119392298577655,0.00541481966283133
0,0.0200223157274227,0.0137428372909856,0.00700088346554458
0,0.0185789594449406,0.014423116170479,0.00686787014740896
0,0.0179971589580363,0.0170098681888496,0.0067571664197912
0,0.0269134637057633,0.0147738684990777,0.00865035743404562
0,0.0340117861055548,0.0185910836082666,0.00917515510484477
0,0.0378708146630542,0.0280962528776353,0.0126041792507156
0,0.0416410971369808,0.0260494850477947,0.013249521379636
0,0.0245872611264432,0.0105659236302812,0.00866215419220601
0,0.0223877703828837,0.0134644337825532,0.00618111478225667
0,0.0199686283533381,0.0156729962683243,0.00435365480393317
0,0.0209158532898256,0.0159842718132995,0.00590322095774893
0,0.0118352839962812,0.0217991962018957,0.00583029244740493
0,0.0134234395303198,0.0216625196344259,0.00485346798939742
0,0.0111266665221701,0.0218211726265096,0.00378211497172341
0,0.0113967654729786,0.0222860427145069,0.00425243221998553
0,0.0257480585274726,0.022654016323514,0.00591487227649255
0,0.0321160675544275,0.0208483371007703,0.00570517308854583
0,0.0238818234336839,0.0254107245883653,0.00647672015689047
0,0.0295364748292887,0.0258346786335217,0.00743671484002951
0,0.0254240133351745,0.0215882010273385,0.00854416340308474
0,0.0337581247993215,0.0154435217562534,0.0106654356940812
0,0.0245220624219532,0.02016171356452,0.0113373384776909
0,0.0249704160823819,0.019073003275752,0.0133382758995152
0,0.030649560928914,0.0164329083730963,0.0170001290858233
0,0.0392998470374176,0.0128725167103906,0.0195562278716888
0,0.0257422954991093,0.00776339011598618,0.0106975449138022
0,0.0304237595741422,0.00836612379066708,0.0140925626487252
0,0.0234806885324321,0.00619353637833843,0.0162438257340009
0,0.0276322031183779,0.00811671262577551,0.0163482478895662
0,0.022816408953027,0.00950330431474474,0.00991834098318957
0,0.027612947978696,0.0102763655116186,0.0110848011862572
0,0.0310506826115666,0.00923353911593997,0.0142525085492341
0,0.0250433171944813,0.010716877530219,0.00892867632267855
0,0.0204363591724306,0.0140101917908923,0.00932359099843666
0,0.0176630677463427,0.0133056207285583,0.00914836253125608
0,0.0154826957158473,0.0139735372778971,0.00908995052184587
0,0.0205413979802863,0.0156502681398647,0.00996463557639322
0,0.0275796564883741,0.012514095961733,0.0124794487127806
0,0.0299196084555782,0.0147771571530888,0.0142457386767336
0,0.0200654088025789,0.00844925417534348,0.00795052278781368
0,0.0243487454412535,0.00885075125296701,0.0106059966005039
0,0.0195002332340725,0.00646093383842996,0.0125014178794784
0,0.0253531987716133,0.00982768975025738,0.0146783485553358
0,0.017511684520536,0.00550676326158888,0.00792956729775238
0,0.0194011203531425,0.0114074082857434,0.00848743456364741
0,0.0272244702264987,0.0108749459570608,0.00905331643411255
0,0.0226611655455321,0.0118665496305284,0.00634533571082262
0,0.0262905636793126,0.018034141099436,0.00966484860755183
0,0.0221663638109048,0.0193331967959052,0.00889022110356624
0,0.0302102324736673,0.0132074552606008,0.0104362759789112
0,0.0350531926027825,0.0142594140815227,0.0101916471287541
0,0.0202648852050916,0.00752561589012491,0.00716614463905686
0,0.0252252383173084,0.00822626027215343,0.006845472818286
0,0.026726442900544,0.00960011944232158,0.0079184021134003
0,0.0194945101426335,0.0122919546122608,0.00796779958231043
0,0.0261937376055151,0.0100437970917756,0.00903789500995795
0,0.0380066599109847,0.00956612301298234,0.00987639700905297
0,0.0279972911975208,0.00631442542644366,0.0109500203125238
0,0.0330699326932569,0.00637930725975681,0.00974064191729282
0,0.0239350966507444,0.00449140663464429,0.0106856884490441
0,0.0227005704987565,0.0051706072109698,0.0108655452671132
0,0.0260953077737527,0.00725035784032543,0.0125895765341131
0,0.0211119027930084,0.00711337335720191,0.0114333283552857
0,0.0156745602982973,0.00967058791858657,0.0119278483875341
0,0.0195603422657947,0.00880145866429085,0.0151650822756891
0,0.0161239342745831,0.0035122082347968,0.014702004529926
0,0.021042797916858,0.00424110542507833,0.0145494231673784
0,0.0120137995463583,0.003331287520174,0.00993775861982691
0,0.0121747216858761,0.00389601849656218,0.0117603528438415
0,0.00876609552118141,0.00259484312723515,0.00641377946780354
0,0.0125684654217093,0.0033712208695206,0.00757188715898243
0,0.0115338314651426,0.00262222909889892,0.00998342437056507
0,0.0105535929464377,0.0034425282899283,0.00690557838472538
0,0.0088454942248932,0.00148997626307388,0.00716535025051634
0,0.0112751939928095,0.00216531604138232,0.009010993730988
0,0.0098869726605879,0.00297556256512512,0.00620790641139298
0,0.00891892195806742,0.00232235087571873,0.00868325222354448
0,0.00893983944125783,0.003175184636386,0.00862397267829778
0,0.0133402476968198,0.00435399396590723,0.0107956734046321
0,0.012077042451774,0.00537625489710318,0.00723347971527558
0,0.0117650358120713,0.00557091014918823,0.00730944567849543
0,0.0123443370789211,0.00744216480201232,0.00596728902989413
0,0.011569804621818,0.00547760946952833,0.00839218669076204
0,0.0114359829781564,0.00722732898972465,0.00827115387266599
0,0.0107130304826132,0.00557539204621534,0.0105438564563413
0,0.00919087354960997,0.00246646394290906,0.0104463258623555
0,0.0136109067789114,0.00286908107225325,0.012116306626996
0,0.010092922595634,0.00420100064299354,0.00739860224754041
0,0.00936881297512063,0.00358237914225706,0.00973096586872084
0,0.00863605925530697,0.00513787661951261,0.00688652503828449
0,0.0125897901805899,0.00761493736564429,0.0100920747766884
0,0.00900782466887914,0.00450800541803437,0.00846750947014166
0,0.00908923908483409,0.00525203022625253,0.00861154219132395
0,0.0101878377920816,0.00621303390574827,0.0111388508574181
0,0.0102506222960821,0.00831294581966854,0.00875525270664444
0,0.0142595656733617,0.0095685483871929,0.0102157427912106
0,0.0175078560293161,0.0109888428577943,0.012848687463576
0,0.0197751786379744,0.0167407069537085,0.0184004399379722
0,0.0243480363664781,0.0203205592303591,0.0209309003525948
0,0.019579885250813,0.0156059442217401,0.0171299731817525
0,0.0165551708367573,0.0130981033683857,0.0146856687470199
0,0.0120281047619819,0.00693236422565468,0.00832520299003142
0,0.0160251467202008,0.00845972488383365,0.0105296161584374
0,0.0110390898738823,0.00497478462038006,0.00806320119021091
0,0.0139742500985206,0.0056163178364895,0.00783465876235878
0,0.0121633460282972,0.00670657079934749,0.00533094015743437
0,0.0124851998465091,0.00710156841215987,0.00718234043999943
0,0.0110443001834235,0.00801451922262715,0.00737272904302436
0,0.0103576998247649,0.0120573771437644,0.00766899271843836
0,0.0140185230110287,0.0145387090769986,0.00879451620884724
0,0.0128875426913145,0.0183659905198705,0.00872173085516057
0,0.0170919898205563,0.0155602366104427,0.0112196930148976
0,0.0112804344883108,0.00851469804777555,0.00810017114672037
0,0.00889972424142185,0.010623790141102,0.00554401870543935
0,0.0113226761912294,0.011367300998945,0.00530955995569811
0,0.00659376304250319,0.0175302388122391,0.0053011991023511
0,0.0105024798678719,0.0136052411082151,0.00737001967578745
0,0.0139612155424617,0.0158913548109821,0.00907946860248724
0,0.0114404427850038,0.0198986189707226,0.00949312271593302
0,0.0119561656571578,0.0173004053234209,0.0110111369091157
0,0.0175441735643253,0.0131075492390398,0.0134772281321564
0,0.0157127203103005,0.00895265688674986,0.0160037547592715
0,0.0328630442225472,0.00967308248461984,0.0179305474020061
0,0.0371270680213964,0.0152124418375407,0.0239686230272684
0,0.0368180761138019,0.0235032428236646,0.0214443997892871
0,0.0449674991585203,0.0161142671406056,0.0244473743524746
0,0.0363041696811452,0.0181481080355532,0.0204792393668294
0,0.03560082742085,0.016535146227493,0.0199408488694955
0,0.0343063368320837,0.016046836784862,0.0200847681820434
0,0.0310512071732293,0.0169715910993076,0.0140867046360489
0,0.0404850645574612,0.0171269174196946,0.0145990557157936
0,0.030090281387949,0.0202290337653801,0.010188016127745
0,0.0208545128262891,0.0207670189580488,0.0069559867151314
0,0.022018160487035,0.0223147366963366,0.00993630360039185
0,0.0290421369331966,0.0312770555008276,0.0130423465487207
0,0.031742428347439,0.0426517338155046,0.0187471678550662
0,0.0375575516123861,0.0482778483042443,0.0212179244878131
0,0.0248039257610457,0.0204654964522829,0.0110758879268929
0,0.0294122321998026,0.0235629935378961,0.0134770108621116
0,0.0315498015827593,0.0222256002689635,0.0155619614426053
0,0.0231664541569317,0.0246881663196896,0.0152684405114383
0,0.0194200362092351,0.0137175684970584,0.0176367237511482
0,0.0131005783301822,0.00714743202835347,0.0123363105142163
0,0.014347399995869,0.00867626464506408,0.0141008745470728
0,0.0148532280326537,0.010598839780991,0.0107078551397917
0,0.0206826247208828,0.0093747991748257,0.0126917725582126
0,0.0271619268310617,0.00800973103227632,0.0156374277251188
0,0.0218436469888597,0.0117436720122551,0.0146225682961112
0,0.0216398751368606,0.0124318918395338,0.0160960263150901
0,0.022340695559161,0.0230527336628484,0.0163236108698404
0,0.0295807554332889,0.0284617995751414,0.0195275128031629
0,0.0235185661758202,0.0147431937953023,0.0208900862999233
0,0.0291795758939483,0.0168165600442389,0.0216504436193381
0,0.0216728795665658,0.0190819741724445,0.0200072106129333
0,0.018772159604309,0.0185516038895605,0.0120941882977342
0,0.0167969174875494,0.0164851292061291,0.011794230626128
0,0.0159612365016466,0.0175887177739401,0.00910876821476198
0,0.0134341698426655,0.0223995843957633,0.0106545710067061
0,0.012991369461832,0.0215691741256393,0.0106055892196479
0,0.0134759078937915,0.0247967658913837,0.00808492772675437
0,0.0133466937026586,0.0311655578207177,0.00850456535798061
0,0.0130268606307167,0.0280702417504035,0.00845364162532784
0,0.0183224505524634,0.0285322367994578,0.00919690912456773
0,0.0108146028729451,0.0336746354365804,0.00823361140099299
0,0.0158475600747618,0.0252965218105899,0.0108451409320735
0,0.0226408783616796,0.019888904547076,0.0120241680215162
0,0.01697269076005,0.0227180262577291,0.0114943901241619
0,0.023581751998763,0.0150614961045098,0.0134322660889044
0,0.0193645775440893,0.0191872235887049,0.012125526040177
0,0.0171008785009388,0.0174587230922328,0.01080500604928
0,0.0126958715222165,0.00971509789744835,0.00626879595983334
0,0.0158450002898837,0.0118960541433617,0.00794384784873064
0,0.0144221779490558,0.012107789875715,0.00746542661266097
0,0.0152915040006818,0.0141346605306139,0.00586657541751597
0,0.0213827719791785,0.0147956770120648,0.00631875521348227
0,0.0193803621377739,0.0185394342823104,0.00481517128879907
0,0.0257404306797887,0.0169565459296466,0.00671016881891158
0,0.0345566249463039,0.0143720496418297,0.00772782344310883
0,0.0309878128246176,0.0151616128380255,0.00567394469862689
0,0.0356544490340846,0.0138388968483159,0.00716799971030974
0,0.0241720368175159,0.00819547271859303,0.00414157342708044
0,0.020033171215961,0.00352395787349482,0.00431471148516829
0,0.0317765268866975,0.00466399835870575,0.00514169397380645
0,0.0255890470029398,0.00212249932991257,0.00512798615896072
0,0.0152196002978135,0.00204883844693114,0.0037548479566264
0,0.0186433303944448,0.00289987589431814,0.00464873453354738
0,0.0220856679037593,0.00316561988899295,0.00581938673122138
0,0.0175704769038989,0.00249357482062146,0.00669653604585794
0,0.0174068302474199,0.00354955583479541,0.00501375361847839
0,0.022308320607134,0.00456315008820533,0.00560817035644035
0,0.024391366234332,0.00764321321066908,0.00839986128173329
0,0.0268315966673205,0.0081608703388806,0.00977166069051086
0,0.0260615330206601,0.014139893932983,0.00972448312722317
0,0.025591778184228,0.0130884061796182,0.00728073797809073
0,0.0314958046603956,0.0116909378239161,0.00934449111866618
0,0.0348107989928827,0.0182175459422797,0.0129592489965925
0,0.0403292412122823,0.0173088721071964,0.0122442994293867
0,0.0557030830144341,0.0153871012449915,0.0128782188628057
0,0.0568908604609614,0.0162348552652692,0.0124017271585302
0,0.0633299025553121,0.0213171387209768,0.0140189213528242
0,0.0674222525141105,0.0169862147190984,0.0118901402196582
0,0.0697241983285316,0.0114530890039714,0.012460530430822
0,0.0503431543282253,0.0210166855764575,0.0111182028064098
0,0.0367564543163622,0.0117996897456594,0.012118502098194
0,0.0299777198480454,0.0108912621576895,0.0103825709074059
0,0.0333897002780163,0.012142845492945,0.0114728003988136
0,0.026477414011411,0.00445508661644836,0.0108916389443645
0,0.0173289471689578,0.0063281284777231,0.00624774747224614
0,0.0302303642426547,0.00792993635840047,0.00770797986558908
0,0.0392630766204137,0.00896309403476834,0.0081641798753862
0,0.0306252349166963,0.00961802560260325,0.00754330976299264
0,0.0457136496368627,0.0105094711873184,0.00885252724918329
0,0.0543119991523144,0.00928173664311089,0.00981963625377967
0,0.0377369727747436,0.0108066144686501,0.00667348712745016
0,0.0361778784373631,0.0116260608016027,0.00797175046104013
0,0.0341692206071362,0.0125561173603815,0.00926889047560472
0,0.0313138963836562,0.0234990058844095,0.00970374618730639
0,0.0263806344014116,0.0247278861619757,0.00932947488803696
0,0.0353128554574148,0.0188421674447522,0.0105829973748481
0,0.0377018526924554,0.0184716991873344,0.0118042453682599
0,0.0415500377364287,0.0175024736033843,0.0113488780467414
0,0.0300507870809425,0.0167229488061751,0.00758420931623274
0,0.0388420439345591,0.0136578071488831,0.00892147292678245
0,0.044698491863018,0.0182877384228417,0.0106947967249068
0,0.0463165613321301,0.0192984366323877,0.0112102065637398
0,0.0310956560372604,0.0210401095550394,0.0105734847996678
0,0.0228106478400681,0.0229469784962757,0.0103618658531225
0,0.0261572481463399,0.0306913503816066,0.0143314519500757
0,0.0319398640045804,0.034616982567495,0.0159240103302879
0,0.0370063951883542,0.03759424228019,0.0168681515566074
0,0.0230286529233217,0.0240518544973796,0.00837836832432239
0,0.026637839594425,0.0220431198111724,0.00982231535067861
0,0.0327802794929444,0.0244768216063644,0.0112845451376215
0,0.0275044565417447,0.0205866158173631,0.0101624423791412
0,0.0175873729538466,0.00945194626669606,0.0075752994070752
0,0.0233809533487019,0.0121461007837109,0.00869876559898001
0,0.0207330543957313,0.0117542557487361,0.00824717200644494
0,0.0154790996915812,0.0124308373490716,0.00553981704486901
0,0.013258573146263,0.0179674152926075,0.00717544159066809
0,0.0189128013026658,0.0198636151783168,0.00969262307537652
0,0.0147817850115187,0.019241307856488,0.00674278201144763
0,0.0150204390966694,0.0263050778893352,0.00755703804381147
0,0.0169395683980212,0.0256458841716662,0.0103084503455584
0,0.014588193793148,0.00859570386917662,0.0104386559486954
0,0.0110529267002119,0.011195225592071,0.00718748442290839
0,0.0162670721794784,0.0125166768142789,0.00800942319948232
0,0.0145758660149947,0.0135352863278072,0.00805581943001575
0,0.0202993346585715,0.0143038921880446,0.00891369421655481
0,0.0165860902731655,0.00953846552180159,0.0111045373971457
0,0.015553459317745,0.0125920293921362,0.00801098011498841
0,0.0187151157548584,0.024685928732493,0.0089625633496183
0,0.0144038103735389,0.0125635819947889,0.00549494752012612
0,0.0203687745063301,0.0168852136526649,0.00757798567139656
0,0.0185380815934239,0.0156138762129087,0.0074304059509923
0,0.0243296202894996,0.0172028555216273,0.0084579825883371
0,0.0214875690471157,0.0160187744729648,0.00811066130812546
0,0.0264513031917674,0.0152945674772678,0.00767986968167255
0,0.0293898768384824,0.0164047676705169,0.00887718879150782
0,0.0345583863683767,0.0139212003089702,0.0107389539251015
0,0.0382455831650474,0.0156799491715618,0.0105337778628035
0,0.0353357137698003,0.015022148721307,0.0104921082810399
0,0.0283887959850642,0.0141546325035631,0.00936176818325126
0,0.0367945483550252,0.0139402498328759,0.00967626227161147
0,0.0416292909750229,0.0189683479127963,0.0112338679754566
0,0.0482058980514067,0.0171597151966371,0.0108388318528587
0,0.0356380259131161,0.0151335311741313,0.00907561104136134
0,0.0236643597387038,0.00824099793228913,0.0051230384144028
0,0.0298362768875654,0.0124035040670489,0.00662969172607576
0,0.036904275277929,0.00946480891058992,0.00797287364033046
0,0.0319977079362383,0.0114740309186049,0.00582809289684986
0,0.0364495564521803,0.0146752245244584,0.00655202115386652
0,0.0415425426766063,0.0174750977417303,0.00728933029764399
0,0.0345799249789548,0.0164546605050579,0.00676388799988826
0,0.0354562462809867,0.0294884062711961,0.0071558059430566
0,0.0313547055436045,0.0239785898399596,0.00669806724479622
0,0.0368772663739399,0.0234472241304119,0.00798326771549681
0,0.0313832687540929,0.020028993583232,0.00723186597735738
0,0.037250866397969,0.0197345857341066,0.00842496298436283
0,0.0317261058706316,0.0197627013480895,0.00533242048163199
0,0.026104410935264,0.00662413453906209,0.00547676676087412
0,0.0344312408046403,0.006454941748088,0.00701749292406941
0,0.0508060381276753,0.00754906947154081,0.00800823364599983
0,0.0558245404075638,0.0106164529012611,0.0088762365095326
0,0.0573223929418801,0.0163197058340125,0.0119868733265117
0,0.0543537587931434,0.0146593296889246,0.0120908193995855
0,0.0398151501878536,0.0140166805700394,0.0076451272502629
0,0.0331256946219765,0.0178982962288207,0.00742249629081288
0,0.0270467774945642,0.011092977094188,0.00899285815063156
0,0.0192369924957591,0.0122758033782841,0.0055683763711241
0,0.0358679602847899,0.0135741756189007,0.00710078509309762
0,0.0397523476038948,0.0160954891662097,0.0087680129117497
0,0.0329991751545053,0.0205225834914138,0.0085571095449133
0,0.0288088259042853,0.0185597403976577,0.00798756036071806
0,0.0251929269871991,0.0199864207019293,0.00598045694552182
0,0.0321184323645783,0.0182708519682072,0.00584300812508954
0,0.0249657179237788,0.0112852329604288,0.00737832249451534
0,0.0178139925356312,0.00653823183729112,0.00435534678567486
0,0.0159009699022346,0.00841801907829303,0.00453065212582152
0,0.0154228960983812,0.012225199356241,0.00363301794112747
0,0.0228867947063208,0.0108805149037244,0.00510923593296338
0,0.0196560958988676,0.0135312296384044,0.00500650832562838
0,0.0133732299799307,0.00895860309400098,0.00394507544885945
0,0.014108375615466,0.0099189055144784,0.00512668693680477
0,0.0143413016770798,0.0103219680893206,0.00639535855463199
0,0.0168247835373687,0.0133682257842065,0.00533273349684813
0,0.0183390558847375,0.01561266177495,0.00596289717359593
0,0.02866458949615,0.0184089659998369,0.00837569634838344
0,0.0185749799492109,0.02461103552549,0.00814690278839386
0,0.017664397277416,0.0249204044705255,0.00599717863686606
0,0.0185798967078452,0.0285826430339242,0.00672661177952684
0,0.024234472847812,0.0283633172192387,0.00868166671017947
0,0.0226051882821611,0.02428329360825,0.00832297153430825
0,0.043787765733797,0.0220566723563603,0.00995397503382698
0,0.0377390516430422,0.0256988176772094,0.00944524387427693
0,0.050837370626233,0.0199617866264282,0.0106300319480879
0,0.0415195111216232,0.0195671132730305,0.00653173574372163
0,0.0447185710802598,0.018914075258654,0.00831507623574931
0,0.0667235572727319,0.0170162843717108,0.00967338288648167
0,0.0781473998589755,0.0137199121873592,0.0105013949125424
0,0.0595713814308136,0.0137424582193284,0.00620118506926192
0,0.0457125835381009,0.0122802727495835,0.00602241319052883
0,0.0293306438271326,0.0122705206201184,0.00415584531963491
0,0.0368573593360241,0.0138878189736992,0.00515595461301245
0,0.0450143408254253,0.0199810677568459,0.0068581217950637
0,0.0359523614647231,0.0178599262489175,0.0064484128206164
0,0.0462063828662211,0.0174396014133104,0.00691885693199021
0,0.0341748414966342,0.0172249962862644,0.00649484115387907
0,0.0395856103225246,0.0159107489256426,0.00832555911870069
0,0.0360685643723675,0.029834446389655,0.0081529255741065
0,0.0254800416943031,0.0146412541362356,0.00468114756093221
0,0.0316148074826133,0.0134874059986487,0.00637293584554651
