"V1","V2","V3","V4"
0.0287625829195861,0.017555596598755,0.0135657950252773,0.00760736923651821
0.030187263341112,0.0212244236309279,0.0127641422569497,0.00720591270940263
0.0268625405207814,0.0154552237039434,0.0157030404978316,0.00827242360693546
0.0257514431302582,0.0156736028411973,0.0144072579319615,0.01028355423694
0.0160950480616302,0.0192622165796014,0.0175944493212066,0.0127849845477919
0.0130155275094808,0.0215146094671518,0.0178825465765014,0.0149469392271413
0.0138298735057148,0.0176501197907596,0.0156261834280997,0.0133245147212358
0.0119111992481151,0.0153900616880117,0.0136996637358928,0.0146129490318857
0.0207417624466305,0.0131416670385931,0.00875222613442431,0.0165406061063548
0.0231495893332184,0.0164815288030513,0.0159263597211233,0.0153695236937366
0.0171311035534227,0.0137112362589711,0.00527309510220922,0.014690699207856
0.015807456662212,0.01670438381453,0.0067943561899587,0.0164877581197322
0.015733729435323,0.0166811325752342,0.00861742390786611,0.0117153784337273
0.0166195102810057,0.0219362990689455,0.0102866280176674,0.0125532145178869
0.0166445745778367,0.0190065061664599,0.0104541962401062,0.0142189395510384
0.0211514645239705,0.0247331123248094,0.012398602278478,0.016371601721661
0.0286710060135236,0.0337212704570581,0.0123304652371984,0.0166059082811129
0.0370027414564628,0.0349317277202897,0.0209286705623275,0.0153614421852868
0.0529074853320034,0.0474527048373496,0.0135178542673473,0.0184300876650452
0.0491082955117775,0.050749694297783,0.0149192822806803,0.0199721959053792
0.0662158910389257,0.0461778193936287,0.0143943773323759,0.0199734904804784
0.065818176070612,0.0368640125837813,0.015685360993915,0.0120274644559649
0.0751812739948918,0.0355329212542674,0.0260806927232587,0.0121872572267987
0.0951998098111814,0.0470789025681489,0.0162300953118706,0.0154613879195868
0.077575737847163,0.0359895131420432,0.0147929651992322,0.0162422542604185
0.0664013822326952,0.0327120165067874,0.0154199051590398,0.0116964571524158
0.0507521863190869,0.025779410984512,0.00561082800494611,0.0110075375651252
0.0595391293575562,0.0191693397301876,0.00937169923248033,0.0120938063783821
0.0813643706313019,0.0232586424488421,0.00972001606563206,0.0110643031661237
0.0958274373181462,0.0184124188653879,0.0122200823930755,0.00827881477905634
0.0791931407491864,0.0157407366689018,0.0145764808672272,0.00609358666681775
0.0601670700087858,0.0145576818573567,0.0139472412332299,0.00842463721919994
0.0520286527175256,0.0176064024755784,0.0127682246166746,0.0104055866937801
0.0597404782045052,0.0195404728042522,0.0190106819477388,0.0139252598306698
0.0486217079832683,0.0182295477161623,0.0168173989696797,0.0101442505177174
0.0533545361978808,0.0139768750206175,0.0207281586917245,0.0114362249134911
0.0684868774787315,0.0171866118474131,0.0180033687453753,0.0104789366640929
0.0495646386425411,0.0150191380441103,0.0157850488557992,0.0122825397164908
0.0531515788573787,0.0134281301916733,0.0145294507353686,0.0111427444856309
0.0437772011207075,0.0170692592673018,0.0127952963145134,0.0140636885524885
0.0351358156106373,0.0222637174984737,0.0178922541573059,0.0167228346217851
0.0487350285277561,0.0257813381050967,0.0150612426265314,0.0144308470461158
0.0370267910338247,0.0224180691442674,0.0141962882875874,0.0102307084894051
0.0516683434597172,0.0183195025450157,0.0167844572288988,0.0077636693455993
0.0516231720649907,0.0197715456338622,0.0303472153079694,0.00830911003415605
0.057452275344581,0.0248457857314016,0.0246366548413821,0.00780092518100278
0.0545118265072409,0.0316917788888258,0.0222770372028835,0.00826758333273836
0.0590573440323662,0.0231055085029606,0.0127275125019164,0.0098321187694286
0.0396246182723649,0.0252785300485452,0.0136798078553992,0.0111380616878476
0.0545272028904119,0.0201814876247192,0.0163730722647694,0.0101520811149909
0.0418078338878817,0.0175934603472115,0.0144354597802288,0.0113642469013741
0.0524308773921787,0.0196859413478515,0.0132805707886549,0.00954033233032151
0.0375694004169985,0.0166658231193101,0.0119054908235006,0.0108801543469859
0.0349706588515314,0.0147012739300077,0.0112323653118165,0.0101848514266469
0.0366321701660487,0.0149766275719227,0.0113099646460464,0.0133359918215315
0.0393134309727313,0.0154440124035051,0.0115692617107193,0.0172884579234417
0.0284897922169144,0.0126712040764415,0.00436903663178961,0.0165614044921404
0.0245605136592103,0.011669074563034,0.00505628828298672,0.0186759476586311
0.0282581821802088,0.00751781863533887,0.00376514026377213,0.0129283435268277
0.0230771768761918,0.0110082565116639,0.00625614210941698,0.0167791731308514
0.0170460307209561,0.00697722161966763,0.00943232141388241,0.0152498427974762
0.0260825106984541,0.0107597588578243,0.00771626035233806,0.0165723262635716
0.0331236304349934,0.010071697528528,0.00803663271843788,0.0156148349264785
0.0239656659866582,0.0140792181039172,0.0113631019717058,0.0186431410855586
0.0231147788563118,0.0188392380435278,0.0158305389971335,0.0221419216102948
0.0203793913826434,0.0132287187508115,0.0139588809345182,0.0125735731463163
0.0148188595122535,0.0181748925039109,0.0185711079800223,0.0163971421785267
0.0191111127444097,0.0206781255987385,0.0261262255830193,0.0218154830648892
0.0301600167176073,0.0176225331273708,0.0267458577485229,0.0198552312325799
0.0254576002562952,0.0156967443301556,0.0214791423420903,0.0207087448799152
0.0159134610802211,0.0301401709516463,0.0193570517413371,0.0224603055976236
0.0112691900554153,0.0379849574539273,0.0225002643344057,0.0250855631946108
0.0223790215360387,0.0307570508100996,0.0129991901893912,0.0273728265648834
0.016554123750481,0.0365205100694834,0.0137281420439098,0.0288578658157361
0.013985084082427,0.0292260693678457,0.00487845631619328,0.0259499914007584
0.0136179937542222,0.0365230706593288,0.0077841371569649,0.0284469498630106
0.0131949347482838,0.0431571684836156,0.0109958884692519,0.0299688896253295
0.0088138349610849,0.0278373538579721,0.00580446318283083,0.0150192788169591
0.0118949345267941,0.0363685534376603,0.00622991859221274,0.0154635193750713
0.0148865588622474,0.0288009703451231,0.00654085132854126,0.0135584080967727
0.0134646612695145,0.026268232815636,0.00827380748083447,0.00995043867730959
0.0158202787828415,0.0196909688804912,0.0126882178482503,0.0112628088785001
0.00990751408434279,0.0344063739389855,0.0135494316712989,0.0135503098453174
0.0160857639193694,0.0274810898798312,0.0168960698584378,0.00997626830083111
0.0137349840663587,0.0262795092659554,0.0188248273871507,0.00795587466939328
0.0133318494518185,0.0224708195672514,0.0219660843036468,0.0061308782548899
0.0162604772968679,0.0303330375692465,0.0214084680666562,0.00705326823513061
0.0117986006275933,0.0241326485824158,0.0072362911412047,0.00707751982448458
0.00749555574590536,0.0120496665651997,0.0125273959396964,0.00690550503774934
0.0069711562365484,0.00778375860965541,0.0176914042332931,0.00694984441592589
0.00695673231310558,0.0118671537948333,0.0192712893540155,0.00832840621736382
0.00923580487880243,0.0151301114135701,0.0169122837560702,0.00785600811604875
0.00765673000360088,0.0108034878168049,0.015168831736014,0.00533107197930584
0.00914765503329013,0.0155882205042643,0.0150812826453687,0.00589084737950764
0.00804494159792485,0.0151214416190493,0.0162210236785139,0.00490827805973547
0.00731837756815539,0.01918494148023,0.0193683481699226,0.00617942595418517
0.00932568981570559,0.0253290379584489,0.0152098611803415,0.00712682499272061
0.00741328263190089,0.0279846569551573,0.015995410690745,0.00904510795880894
0.0076982805931555,0.0262710575533287,0.0153836935784301,0.00696935595138242
0.00507349309640818,0.0434484458438864,0.0151556485712645,0.00863535787373974
0.00555539378369037,0.0460749105754546,0.0163339303943181,0.0104990905436892
0.0072022918585238,0.0525018385633726,0.0138561103226616,0.0129865680786336
0.00973550821421314,0.0395207985292843,0.0135949185293883,0.0113936434774658
0.00641334363531788,0.0272955718660496,0.00799770686041211,0.00656774597810427
0.00697713159746117,0.0344036411363895,0.00960961329257277,0.00742084290307015
0.00469941490621719,0.0236963222496849,0.00579322550249092,0.00457124811812125
0.00635393335627176,0.0209914865680954,0.00670532128862449,0.00467883123978134
0.00529356428605757,0.0175259404568049,0.00285572688538767,0.00481200810371607
0.0059732858500799,0.020402766787185,0.00412348129263051,0.00596750148886172
0.00593844336937778,0.0175344465330589,0.00460364233121692,0.00722700483432133
0.00792366886869451,0.0157573075551244,0.00529087700544704,0.00667434308557383
0.0101202380671413,0.0216817158348814,0.0058203031466234,0.00711085923779074
0.0158890902694354,0.0191468759726642,0.00815980012042132,0.00555873153719533
0.00980668981804298,0.0144753570192121,0.00507563152838287,0.0036814712262032
0.0139096187773063,0.0213558586519463,0.00530456935873411,0.00557682022653682
0.00961220810083064,0.0273070936397003,0.00835023270964218,0.00737912989713586
0.0130563420373183,0.0268603510960039,0.0090794207823585,0.00887517783437568
0.016237959723087,0.0232125463971549,0.0091176477966209,0.00825991374455714
0.0196306903047324,0.0280589878760804,0.00900532046618671,0.00763188832702819
0.0154855006728617,0.0249787021503993,0.0098930733086305,0.00582419355506483
0.0156252228926907,0.0209115374347853,0.0104013715415011,0.00575145580585725
0.0183452166301149,0.0272376764660477,0.0087911656053031,0.00650217038669468
0.0213677504367075,0.0331533640073087,0.00743470396963426,0.00712497872912203
0.0241608655599573,0.0295752572380375,0.00770475045027836,0.00850256856109701
0.0347679528755759,0.0220740119938648,0.00536624599326675,0.0104136340485743
0.035829512458374,0.0162421607216537,0.00782690462058095,0.010851039251656
0.0150686187852428,0.00909484171538584,0.0117874330893078,0.00975515013134816
0.0238752219904045,0.0117689367054527,0.0113071445774256,0.00916181353945301
0.0189843895471537,0.0086027189456912,0.0116478828213263,0.00618788234988221
0.0165064104552231,0.0093482718905124,0.0145306665153554,0.00543343623964788
0.011361229515068,0.0133219008955691,0.0211941606649874,0.00860310641027277
0.0113686827651677,0.0139882336768828,0.0221375750674594,0.00743158843119569
0.00819428603551106,0.0195670790429456,0.0283907542737978,0.0114735259745866
0.0104364546773717,0.0251514102254832,0.022851868316533,0.0156620962654074
0.00899479423217867,0.0207297768225532,0.00773359383831756,0.0150292856821516
0.00909259771462291,0.0246296532332089,0.010575879105539,0.0160691821375086
0.00787514668668461,0.0199302398853123,0.00416282580371575,0.0153041804390115
0.00868712077784558,0.0184240020416787,0.00642803110271632,0.0110703080880818
0.0129642615491045,0.0181143787170833,0.00852904901927707,0.0135391873950667
0.0165552991755739,0.0199856909234722,0.0136639435827411,0.0181654278237363
0.0263404611595201,0.0159437408467608,0.0144911659912391,0.0127503574037621
0.0217490547862756,0.0144160014963896,0.013663751835763,0.0149042376828922
0.0136034480841805,0.0276006274306634,0.0139488150499774,0.0171420619504507
0.0103908113431384,0.015756797507987,0.0190307474538424,0.015160301788136
0.0134153748098627,0.0230741716195568,0.0192530280534074,0.0186663507168827
0.0168332174690887,0.0305239044299487,0.0190989048056699,0.0215269650311743
0.0324635612723931,0.0277124864539517,0.0183051236019871,0.0147438334957749
0.0356620584231736,0.0249434899747137,0.0169682078944147,0.01384766853123
0.0299470593055608,0.0185366122858927,0.0164285000132188,0.00909831357062622
0.0377603667209085,0.0202128326281695,0.0176589113032004,0.0126427151877045
0.0393333229906071,0.0183682478008692,0.0174437126013296,0.0125119026294603
0.0288056723705103,0.0235911708374846,0.0190896527880319,0.0159424561007007
0.0402509762525512,0.0319499596363293,0.0149316629994968,0.0166746322793755
0.0421457080108207,0.0364736063836789,0.0125547120455998,0.0201966802516198
0.0403963138653362,0.0383638158556382,0.0136425015202075,0.0215751603139145
0.0260251355257421,0.0247836038448157,0.00741819482164697,0.0115049072476215
0.0363343226725541,0.0239620871781999,0.00856628237388503,0.0137319084075251
0.045370756924216,0.0200892224401144,0.00892986768142678,0.0125856410558233
0.0658767564012782,0.01719759449438,0.012403031479165,0.0122582976867345
0.0527398544557692,0.0155411650438931,0.0116954600538066,0.0140604830456397
0.057551946455744,0.0185913430195749,0.0208730050362138,0.0134906676336705
0.0803503554729593,0.0189629575589622,0.0195070062057995,0.0103035484851427
0.0559484744147363,0.0159302310689355,0.00662059956416186,0.0102351886942358
0.0467414416667722,0.0149775734836181,0.00737142302088121,0.0124559377882022
0.056523426459125,0.0202683436713629,0.00658824391814921,0.013365720528214
0.0375804117666884,0.0259159568376849,0.00897148239063263,0.0173271915619403
0.0318575173229629,0.0183993473190026,0.00942844702951839,0.0117396488462332
0.0395136162585243,0.0259356277853262,0.0100926357617856,0.012945581331205
0.0432479775885052,0.0162664569590057,0.00673521615703793,0.00995714102145401
0.0622590206402014,0.0145807895924901,0.00545943034115086,0.0135801327607005
0.0648044575111595,0.0121537426536835,0.00864919515558017,0.0150641498644295
0.069276759371259,0.017519104709491,0.00737688170037563,0.0160666889472502
0.0491774281882288,0.0143370571151096,0.00297408531272245,0.0153357243898266
0.0326917165150196,0.0176154672637672,0.00505259081792236,0.0173461604585066
0.0394675962616852,0.0149083863592928,0.00555061563215655,0.0153270439959783
0.0243778857091732,0.0248438209228885,0.00623451242080946,0.0170542405203759
0.0306215894873194,0.0316758679195785,0.00662998168117864,0.0168893407576723
0.0332300868634989,0.0173035521713279,0.0042011443543466,0.0108779109886889
0.034365997939128,0.013378265983239,0.007061958843555,0.0118719732947686
0.0275137547115815,0.00994136473028932,0.00885855956096161,0.00793746879304203
0.0273786573268485,0.00971301662962054,0.0133705586664648,0.00835311203347211
0.0173344774511496,0.02011408064052,0.015442755138404,0.0106435093189893
0.0204685263346043,0.0251357831392393,0.0147917924761329,0.0137996756653034
0.0348132318295937,0.0209790253667074,0.0198918095710574,0.0128883794955143
0.0431432114506839,0.0284709797010349,0.0190684534603396,0.0131629432465938
0.0438930391516898,0.022806107446368,0.0174086409201136,0.0116166198212864
0.0350930656063721,0.0272734469920833,0.0177930801858703,0.0118282406685376
0.0308772518973554,0.0288725355862498,0.0179724980907046,0.0134786857936759
0.0357968475991547,0.0239522069146491,0.015934356957843,0.0119502820959968
0.0387956190500579,0.0285449204168076,0.0132203561279946,0.0145888692017039
0.0274123509591083,0.0329480055489292,0.0163537776687011,0.0155760946261834
0.0341695885941681,0.0301826971229096,0.0260068853133611,0.0138272311097173
0.0407163763786429,0.0335788890587107,0.0320213211250403,0.0169900338376148
0.0519553185799196,0.0413161030861494,0.0169983977504127,0.0183439089508596
0.0663748492971979,0.0448450270883867,0.0148268315439973,0.0154260017544723
0.0483326773288082,0.0352495322648742,0.0141135181813037,0.0103465692769826
0.0634182771221081,0.0256113399950037,0.0090855108372576,0.0120019245607869
0.0320747707669126,0.0271337004714205,0.0105758816376925,0.0133198806244953
0.0299403496997896,0.0247281388433045,0.0115088422331236,0.00954182363024545
0.0382358754717456,0.0238999830335244,0.0126215526513141,0.0115588358101468
0.0303604366074004,0.0286799894744443,0.0139991440731694,0.0124908191752348
0.0246097807287947,0.0228532254443243,0.0051181787077904,0.0119645534983585
0.0178401172419786,0.0260282308957316,0.00822566503874043,0.0141909387148158
0.0130840658366349,0.029310355226266,0.0112122639025955,0.0165393982280787
0.0145210124075301,0.0309179147960484,0.0121289631136995,0.0186275604940906
0.0160178840469604,0.0311224510492274,0.0125081077181399,0.020061825989506
0.0218552009087258,0.0389840088584222,0.0119189940903153,0.0194384382664111
0.0206780003040358,0.0432100362597262,0.015799605695398,0.021459216521893
0.0219974396797635,0.0330300042244885,0.0148912924198917,0.0119424399425071
0.0140900477097338,0.0219164830725335,0.00773162869694793,0.00713757307619384
0.0171602200840049,0.0137528412680552,0.00483513258908853,0.00571734130993605
0.0160033633486409,0.0182141924087242,0.00689151178302552,0.00720920953432752
0.0148657857062197,0.0226673856206439,0.00859966096967494,0.00853594379742118
0.0133564726552971,0.0194653794073531,0.0081415543309315,0.0102476274035372
0.0156305915231045,0.0172760407481944,0.00874552851178053,0.00970364827669542
0.021303489172603,0.0237680697340114,0.00758593438408758,0.0106689599907821
0.0149401072439768,0.0294875641946569,0.0100757976411939,0.013285804086326
0.0202725838417994,0.0285762240596916,0.00987142578395523,0.0154793867205974
0.0180189565757516,0.0353922411557813,0.0137245035375364,0.0186585186721484
0.0200870054892901,0.0283494030631741,0.0118010233392927,0.0161771243361757
0.0309335125142652,0.0236744699039039,0.0139840664677367,0.015056453757479
0.0251910551239386,0.0168207950841379,0.0134307566340559,0.00944082916929809
0.020641829210417,0.0130446247110196,0.0150726718398002,0.00711721172892359
0.0129174265317801,0.0272459055773125,0.0165972482956034,0.00978003751417822
0.0123390243212004,0.0152294753785299,0.0240519452612865,0.0101236257493802
0.0172117884584034,0.0196499453621702,0.0251903023252219,0.0130493412486367
0.0315004990337525,0.0183410466591007,0.0288933931823888,0.0130804098837938
0.0256672082457128,0.0155738168567476,0.00904716807374298,0.012725858225388
0.0397219700907011,0.0217060801563911,0.00857927931910526,0.0157030237856364
0.0406844129518905,0.0179025910593235,0.0110084611599295,0.00994823365656521
0.042749938549917,0.0214825167484427,0.0103954664190939,0.0133246839478472
0.0368013271662783,0.0145488785388793,0.0114385945848741,0.00845030638465775
0.0411373159124327,0.0187199210779575,0.0111815333231828,0.0113667417767572
0.0355315110204489,0.0130841522885755,0.0128679067542326,0.0075550788814196
0.0227125840327496,0.0243927350051598,0.0143256411879495,0.00981115884368649
0.0290436827419578,0.0243911709584175,0.0270408377360018,0.0102279724177923
0.0413403966109513,0.0332043042871687,0.0183564273486851,0.0134195765189535
0.0661049910580479,0.0258185368957104,0.0202744346342771,0.00978764261077166
0.0718632831794479,0.0264676481853483,0.0345420247856833,0.0100792659894212
0.0590389751117289,0.0258285164784774,0.0284086641901044,0.0077691857348626
0.0517638514985764,0.0318629286101256,0.0289034619566802,0.00919582450928742
0.0527784602140446,0.0271693856165835,0.024879083102491,0.00891134646139228
0.0317307294730838,0.0194934272510978,0.0129544734435699,0.00553457176037764
0.0443752420875142,0.0237772665644581,0.0128855514905912,0.00540665066120217
0.0331986168819377,0.0262654864567616,0.0141938654194774,0.00689976766949
0.0344265585426993,0.02151997204749,0.0131068835533666,0.00662938672520723
0.0270799327569293,0.0263256100119781,0.0135766969901724,0.00729394028593921
0.0219812356202405,0.021065945305554,0.00478962624803907,0.00717282578073397
0.0330740311363631,0.0267197312005716,0.00490438925247338,0.00886683613992286
0.0423649913315845,0.0313851300857455,0.00458921283147064,0.00909430450815307
0.032853270916792,0.0241699359712786,0.00200728859756302,0.00865169198660082
0.0311306854281866,0.0209412529450884,0.00347859544691373,0.0063561348109039
0.0363997489422,0.0167984975454285,0.00608510117192729,0.00612925958330792
0.0490410300139678,0.0168188912543221,0.00829171154842162,0.00768739465210784
0.0456544333391399,0.0162979028576312,0.0107169179549615,0.00621767122883889
0.0287708020056806,0.0118632355841361,0.00669076274623411,0.00389754388117019
0.0325981112454045,0.0154552611233006,0.00742968474441171,0.00571986661202451
0.0417186491788502,0.013815808507749,0.00836047599745988,0.00559520428033965
0.0488816192999334,0.0155190522449517,0.0161979301050193,0.00584277490148726
0.0297777297623528,0.0284724670064327,0.0148581340867565,0.00709231487059396
0.0262129457762719,0.0356896936674596,0.0198144411657713,0.00866275430571885
0.024537540289278,0.0405714403148904,0.0182721642299107,0.0085604192609839
0.0252412218942137,0.0447660357137087,0.017165856972751,0.00856624223329189
0.0367128048166787,0.0396382914758574,0.0148193273838799,0.00945935458673873
0.0333400849304554,0.0453247000452705,0.0196836604983696,0.0113102829619064
0.0363295612156784,0.0465198204289212,0.0145092804538542,0.0130913257722684
0.0666078901184768,0.0331081573135058,0.00896160622897713,0.0139146930237374
0.0563894048518208,0.0261717493375769,0.00845550520979688,0.0140417712797009
0.046973348203757,0.0178201870564647,0.00940432721530023,0.00854301432236791
0.0400865938593032,0.0163805816761116,0.010224850949877,0.0109139379266317
0.0432838188024774,0.015700056071426,0.0133452283731572,0.0108210342748479
0.0366336141250297,0.0132089387967016,0.0155127843345881,0.00833434437329597
0.0423994001111359,0.0100749837026759,0.010318847933482,0.00721509750656062
0.0485996077922038,0.0148344540284315,0.021916972835594,0.00872873956053333
0.0320228693592448,0.0220414277945505,0.0259665677853846,0.0125239772476241
0.0367949648181082,0.0153528440846708,0.0110239569041277,0.009492450362119
0.0435601481091737,0.0150214787819251,0.0117600792423021,0.00952707632489805
0.0380973957105941,0.0204849202340956,0.0141735970665147,0.0113048085903892
0.0363507933670343,0.0260537047753925,0.0123793679230047,0.014755829207918
0.0285741404994828,0.0213440284802152,0.00462633730510924,0.0140309978513995
0.0203550273300077,0.0253658407745633,0.00746336376017783,0.0154592057337448
0.0334936446342317,0.0206352854106682,0.0104800753646072,0.014107629537739
0.0537677891683493,0.0168455327793141,0.00707497378311428,0.016151574061878
0.0612679341321443,0.0149192449418242,0.00746512893629342,0.0139278609362927
0.0484091284243931,0.0109360795643847,0.00891519924533899,0.00854805799827254
0.0691781702743027,0.0100388509574411,0.00669921663803486,0.0110696053938963
0.0556925101455085,0.0102315901355247,0.00742496149283809,0.0132667256995372
0.0535414891307533,0.0131444215112496,0.00773328896577379,0.0152973822894951
0.0421655880487907,0.0107844538974697,0.00324560429367882,0.0144274706754216
0.0435582674788479,0.00939822041745449,0.00493526369196273,0.00914166162108707
0.056580826172701,0.0130051519046452,0.00454404673813271,0.0103159984089451
0.0700933236412384,0.0168435760350572,0.0040392175303386,0.011191333014601
0.068863305527134,0.0133722420541817,0.00453464775864756,0.0105677430514034
0.0501254127044616,0.0160027723998334,0.00576368435228658,0.0127561704931009
0.08453683002763,0.0140902148865608,0.0081009300948647,0.0121147484984875
0.0749308782356774,0.0142562540428436,0.00956039188812288,0.00915580702711886
0.0561541722408607,0.0184830220011971,0.0115968690115067,0.0113436394642674
0.03609044239168,0.0136366845166408,0.0068731335785814,0.00676549802117104
0.07553272179444,0.0124269369625064,0.00529084407905237,0.00916010124670311
0.0472285140555865,0.00965148791044359,0.00345168634015904,0.00559313011865793
0.0379169264192467,0.00809780942296772,0.00166541806664745,0.00579881663103022
0.0247542642349354,0.0163984741870068,0.00237413474406415,0.00717616279154008
0.0283416960555373,0.0144732904987576,0.00288380859257608,0.00685926352202152
0.0355648630149079,0.0131776164891939,0.00350114887953531,0.00653695549372094
0.0548810103593135,0.0125328318500015,0.00564674352015249,0.00508212775264319
0.0681751350510698,0.0184023233841702,0.00561357619515049,0.00704359935953771
0.0548910482512105,0.0209589598148279,0.00741611919282246,0.00845547040114638
0.042720236211044,0.0165039192517025,0.00309420383629924,0.00816595752020993
0.0478950030322761,0.0191085616365481,0.00377390391091144,0.00978205100326396
0.0607955962626012,0.0152305912729971,0.00538246038744667,0.00852135048290875
0.051849373785592,0.00853686042961297,0.00962068998711677,0.00723309528173507
0.0676053315871693,0.0075771402693465,0.0134904668363715,0.00780874945404017
0.0698851768398562,0.00706399969754298,0.0153271518581211,0.00538383961239686
0.0584811022839553,0.0103293406093031,0.0165468711427304,0.00728116696787913
0.0819708900294265,0.0111915001349362,0.0157790521219262,0.00911143102427308
0.128563239310101,0.010485900904458,0.0190865013426757,0.00915936147869523
0.160818423392452,0.0153779664426602,0.0136002117228427,0.011761053247357
0.215933342367081,0.0135309632196878,0.0160282882315899,0.00853237308275463
0.232323965720304,0.0163903188476077,0.0151099210543804,0.00795781683594972
0.20493243187166,0.0135832552952859,0.0141194126757509,0.00739867360559954
0.194441790283727,0.0181593260749761,0.0138932624736756,0.00778777913816052
0.134665398148556,0.0198949126179695,0.0119940655722903,0.00970329380370321
0.107548699138953,0.0155189312386911,0.0123966595125734,0.00871829704754409
0.085644467268455,0.011019915124117,0.0135871790433808,0.00575321025060399
0.050621543634378,0.0214508197824836,0.0148047750468769,0.00742026444614978
0.0774554433833911,0.0188296098606258,0.0186552714766201,0.00606098252323038
0.0615188499726269,0.0173866251495331,0.0179687086693869,0.00819663554277039
0.052129286709265,0.0182532322372552,0.0194322565490268,0.00686492983935035
0.0443609532228823,0.0169773121513696,0.0187736146176743,0.00927617525675812
0.0313421341092031,0.0120857694562378,0.0254848550519698,0.0102861560552836
0.0370149129118931,0.0163995165671528,0.0261072922820552,0.0138762147337833
0.0358301029961715,0.0159048861785456,0.0220990672484518,0.0167350879094418
0.0352282047743718,0.0235358822265127,0.0290983040036724,0.0205405292412383
0.0427118059989739,0.0160993945961725,0.011481558743239,0.014158320925309
0.0588252553686637,0.0198045685255798,0.0118812838013565,0.0131090023811257
0.061107122666133,0.0220266864687436,0.0208389206176533,0.0133435023089403
0.0322790115313876,0.0129731220273267,0.0223503841350064,0.012407737672881
0.0539338785495569,0.0134061116088235,0.0238582828826734,0.0126517405164315
0.065806331276419,0.0199957601729353,0.0173891913031442,0.0136454583594855
0.0809231744874592,0.0272746974641045,0.0159208207699423,0.0139973281652661
0.0647403344739824,0.0243396551397594,0.0150413192991185,0.010122949838588
0.0820226844568045,0.0312395826671991,0.0118761329643171,0.012981540206155
0.0983583261502434,0.0375412133125517,0.0104710925261971,0.0158034342501387
0.102457463830184,0.0328004675002774,0.0120925305722626,0.0169368155328599
0.0814935030309373,0.0283857746095688,0.0138405333025231,0.0121019100421605
0.0655663941827309,0.01905787536929,0.0154270930007765,0.00826786172351672
0.065501029535247,0.0172365900666203,0.0167059423143133,0.00872258330303426
0.0425141497093655,0.0232012868859982,0.0234670068298223,0.0126012461201767
0.035374242143995,0.0296660964090962,0.0241332423266828,0.0141516702015835
0.0435574501320389,0.0301717927826961,0.0386215099158681,0.0142642111834628
0.036932190211384,0.0385604912784923,0.0336549775235761,0.0151462096455392
0.053552455676202,0.0492416117454358,0.0203328682315871,0.0186470676608898
0.0354068032646913,0.0227569642736534,0.0248542540675477,0.0155140378733481
0.022697643096696,0.0171191528742886,0.0125461940071608,0.00924652280629766
0.0246465419123469,0.0180343776734674,0.0140934208438664,0.00768934909236427
0.0281401416413131,0.0220316254889235,0.0164936334797414,0.0100885060249443
0.0317969203285413,0.0273062598549228,0.0179839279170109,0.0127812416902142
0.0385962095227737,0.0316902828807411,0.019051010067884,0.0150221111189505
0.0604660235798964,0.041018951974542,0.0136502630613715,0.0177399623665384
0.0881372994616414,0.0496648327927274,0.0112062533782463,0.0200383706728279
0.0583311715950331,0.0227185934852948,0.016676523758922,0.0155892450527558
0.0776815851361049,0.0320464854196818,0.0160927188071147,0.0158679519426863
0.057745093732803,0.0166976790918487,0.020395348283384,0.0130789665323349
0.0891338587312143,0.0249107583721624,0.0145126598383705,0.0161110053576429
0.10827130368006,0.0266023663199294,0.0258993198692833,0.0146341779143642
0.090300224985774,0.0352353682219131,0.03209432260569,0.0170400374065816
0.130774120527723,0.0411528971822749,0.0240330565808769,0.0143828813646137
0.0746356305019039,0.0266807383266198,0.0117044627626704,0.00776463964305875
0.0492055717364955,0.0297901080458607,0.0130003117021155,0.00968775662384695
0.0726957430897717,0.0386949851339488,0.0097851614981971,0.0118986467172005
0.0886488431711932,0.0306855015873638,0.00995932409799128,0.0104204093876526
0.0579421621107259,0.0358083551195164,0.0132460124972371,0.0118782950460367
0.0487721965598272,0.0428423848615439,0.0179724308136583,0.0139365078079259
0.0586655729793658,0.0436657363197291,0.0233316718397538,0.0162812743142869
0.05664401194504,0.0318718560407599,0.0159669763985658,0.0134450590906435
0.035064875736915,0.0217901796658264,0.00854556868421885,0.00748165943436745
0.0391524695167298,0.0187273959537692,0.00995196107932782,0.00742688523107285
0.0506396897843367,0.0193753888094582,0.0114225922893639,0.00899469313927232
0.0577257298610783,0.0151561058525913,0.0155685352923519,0.00972260718364797
0.0457925314617082,0.0205512010977579,0.0212734989370851,0.0120006487851662
0.0556300153049401,0.0266637056890411,0.015534744917973,0.0120114378047237
0.064077711641622,0.024690696023045,0.0139477692493354,0.0127636071077773
0.0913228410647158,0.0192642123003803,0.0148353422877128,0.00899721526107485
0.0905690370067385,0.0196466039234171,0.0259591980984757,0.00915901066168048
0.087889294412209,0.015315408850397,0.0281802895071034,0.00994237075680871
0.0956061454389731,0.0216666657493328,0.0246791702721839,0.0104502067319805
0.0714520052629858,0.0175605506735067,0.0206274269071905,0.00961431970229367
0.0560463860639925,0.0127827116349581,0.0196097803009246,0.0063254313619507
0.0510227328415039,0.0115541141410593,0.0224148656930334,0.00502608277234801
0.0366339059951271,0.0159133377052943,0.0231183149299788,0.00646202104055109
0.0471218953688034,0.0164550269083707,0.0216406117549196,0.0092726997411949
0.0407375142653957,0.0150692185760498,0.0191984594656413,0.0117092688157222
