"V1","V2","V3","V4"
0,0.0283808401871061,0.014905534818675,0
0,0.0354819541960762,0.0151135746910161,0
0,0.0450200424404365,0.0123305000197093,0
0,0.0479966257339725,0.0127165005353306,0
0,0.0536143458751998,0.0127745613545371,0
0,0.0354722779861651,0.00684819241354578,0
0,0.0346217142926946,0.00731949194847449,0
0,0.0423826692954629,0.0110916907554524,0
0,0.0328252982933149,0.00982609162081962,0
0,0.031076066499528,0.00970816220365565,0
0,0.0262636862975182,0.00977232353134356,0
0,0.0306947886082009,0.0116260838601175,0
0,0.030768174779427,0.0117837346815812,0
0,0.0265438272578669,0.0133904751116144,0
0,0.0177441553152248,0.00625980714157831,0
0,0.0219381235876323,0.0133333351135829,0
0,0.0276135701702616,0.0142478867650814,0
0,0.0327898791629923,0.0147353820484152,0
0,0.0373380492716423,0.0150492447389854,0
0,0.0318597775121505,0.0162610769258705,0
0,0.0274740841199248,0.0141254507699726,0
0,0.0356305185702222,0.0118905946201456,0
0,0.025563495636741,0.0108230256384153,0
0,0.0246758940464569,0.0111119584629644,0
0,0.0225390946654274,0.013220088016497,0
0,0.0214285096863636,0.0125573817760757,0
0,0.0205749149623002,0.0132632682536941,0
0,0.0139797488268155,0.0175803818990813,0
0,0.0192835653301732,0.0164149529043603,0
0,0.0187577609913805,0.014530477180255,0
0,0.0231315202578694,0.0217840948934049,0
0,0.0296090754503845,0.0217442654340133,0
0,0.0367889465311923,0.0177759528778339,0
0,0.0300711080957528,0.0167723000510479,0
0,0.0183787407133354,0.00641564379307411,0
0,0.0262988272186139,0.00596079013613039,0
0,0.0223869963176327,0.00772732286758009,0
0,0.020029031161115,0.00861360491238436,0
0,0.0259496664585098,0.0104380856540587,0
0,0.0302145143978656,0.0117298927117271,0
0,0.0261201648538521,0.0106805733058685,0
0,0.0352447026665675,0.011073136419923,0
0,0.0182577406933778,0.0134826177347956,0
0,0.0263077507121867,0.0186239568197583,0
0,0.0277189101566578,0.0149377007231612,0
0,0.0353262623145276,0.0152143626971274,0
0,0.0394003414259282,0.0155556829775744,0
0,0.0425321138289709,0.0215852494562742,0
0,0.0514909682274708,0.0158396422702268,0
0,0.0544145679093092,0.0117475301681803,0
0,0.04132291648235,0.013160506610915,0
0,0.0460685223998156,0.0135253225754071,0
0,0.0314376772008063,0.00736198440600085,0
0,0.0388700976420166,0.00772558715300089,0
0,0.0423271991385852,0.00706147726480564,0
0,0.0482967034278043,0.0106106207912642,0
0,0.0530811284728616,0.00928706909470983,0
0,0.0308959797434288,0.00777659316285005,0
0,0.0354601446867006,0.0101561517908773,0
0,0.025359721121351,0.0127637589533177,0
0,0.013936614069337,0.0151955017083918,0
0,0.0211912479095207,0.0149378962598431,0
0,0.0142098308239444,0.00634569058104363,0
0,0.0195655844262271,0.00884012964787422,0
0,0.0177491032211103,0.00886416611350465,0
0,0.0243451020159571,0.0104743421167161,0
0,0.0186333593439125,0.00611629622262057,0
0,0.0148412012955017,0.00405460695830628,0
0,0.0132440499357274,0.00188013698221847,0
0,0.019005608008008,0.00354059692499185,0
0,0.0221366303527146,0.00686447614424858,0
0,0.0426396328066478,0.00649645913396208,0
0,0.0680631307918984,0.00637757771319559,0
0,0.0728558998360481,0.0097278326980404,0
0,0.0940187351712224,0.00842342143480332,0
0,0.09803594531569,0.00852073898573402,0
0,0.0705280399363896,0.00744472402555443,0
0,0.0813994033739023,0.00639134775955625,0
0,0.05696669690012,0.00550528098496375,0
0,0.0604410990513338,0.00658257003223914,0
0,0.0446697703502867,0.00697482448874668,0
0,0.0441562436476355,0.00750689659044908,0
