"V1","V2","V3","V4"
0,0.0183642463789638,0.0145448985218345,0.0292638298644674
0,0.0233215795479233,0.0190663854551254,0.0332812129585265
0,0.0295062070023252,0.0169069001234298,0.0323468567369322
0,0.0349597187554324,0.0104438260402679,0.0334531996533345
0,0.0372092709226165,0.0133119562963523,0.0329462924869254
0,0.0404637444650289,0.0156229176363343,0.0331848757310822
0,0.0480952760949097,0.0104659768960542,0.0355952652749857
0,0.0477181074471502,0.0122078549273011,0.036951856377004
0,0.0475013891778725,0.0181875934340109,0.0393365474674079
0,0.0367704527883119,0.00575788456500871,0.0362372617756001
0,0.0205997559091106,0.00351096710604851,0.0220256454330033
0,0.0163753612521547,0.00583027057250542,0.0228864714828495
0,0.0148813476921164,0.00632036822783953,0.0223065178825924
0,0.0213188178658754,0.00586616035940329,0.0238354345898535
0,0.0238996812583481,0.00930404820386297,0.0285969592711659
0,0.0190020322417356,0.00781788250304559,0.0278016708055202
0,0.0156851747777638,0.00281045543804362,0.0273031823955958
0,0.0257821430549596,0.00350441119613224,0.0277933619738725
0,0.0303542009614808,0.0043467841239724,0.02644656111018
0,0.0349989771953724,0.00450934353135833,0.0246705154502192
0,0.0266217087773461,0.00455355677847066,0.0222442791863038
0,0.0305498275106389,0.00509648454772689,0.0226453583241105
0,0.0245213773572446,0.00193484410173478,0.0233003431699393
0,0.0120993703070909,0.00341432263728442,0.0188569828527947
0,0.0159650296456908,0.00371377907820957,0.0193979423073103
0,0.0211666878883659,0.0034368871909643,0.0204908566371974
0,0.0137960093699606,0.00343159757274907,0.0125379854742798
0,0.0103187421044177,0.00226290588465736,0.00883240668962967
0,0.0141148825691299,0.00309577702184686,0.0115493835882146
0,0.0192134022064575,0.00361424501192464,0.0141862849305891
0,0.0241046402396197,0.00403389259376427,0.0162660132558456
0,0.0208467225896288,0.00441272820109685,0.0130722423757222
0,0.0264507235179185,0.00403159308175285,0.017191160008672
0,0.0321542421059065,0.00489434460686271,0.0191950191594944
0,0.0348716235955236,0.00595340437609593,0.019941239036231
0,0.0276090629379007,0.00600094811770443,0.0190952372646929
0,0.0426008730188271,0.00648072607041978,0.0219858949639879
0,0.0484503450319764,0.00743034330466711,0.0224212058797124
0,0.0380326494504507,0.00705536046537457,0.0210450430928876
0,0.0312624134641281,0.00276535367690588,0.0220711393874689
0,0.0337514771592158,0.00517372203148535,0.0262125384328295
0,0.038513211795286,0.00510781775422074,0.0242660236154104
0,0.0440318825840545,0.00533858417037353,0.024413643477644
0,0.0321968086154121,0.00492670499355471,0.0215625113829011
0,0.0275762936466689,0.00515110174347577,0.0163446147873249
0,0.0219887205799082,0.00545344209072279,0.0184693506315663
0,0.0246031198757702,0.00684185919742865,0.022085385109343
0,0.0237095904565513,0.00732481305451352,0.0244126161842628
0,0.0269034904372932,0.00865800070872808,0.0292746015136762
0,0.0302056950521706,0.0135054867862455,0.0379657969527575
0,0.0206653371474476,0.00684755580476243,0.0230830119907825
0,0.0263739876034331,0.00778432410217349,0.0270177962646741
0,0.0326365870900861,0.0111486353968501,0.034984670327447
0,0.0401019149200789,0.010414503816587,0.0363532600369959
0,0.0295659257656297,0.00882485860897832,0.0357302176982016
0,0.0337769056633225,0.0103984805077288,0.0383614717708561
0,0.0276569559041126,0.00913838863280914,0.0354135815720765
0,0.0326452988713151,0.0101594321869365,0.0373185736924728
0,0.0259555260042481,0.00922897309751491,0.0384654946030182
0,0.014939410727147,0.0113617817243828,0.0322535851679376
0,0.0139329195904171,0.0103442824546803,0.0362845345307161
0,0.0203644296629668,0.0148253210924846,0.0449473876441191
0,0.0153098199576587,0.0077036324122214,0.0266240285315247
0,0.0136428622597008,0.0104383070629334,0.0301217198043528
0,0.0208417078281504,0.00794784492034263,0.0386097584560915
0,0.0218572972224008,0.00887108681431636,0.0408215360540708
0,0.0183985485384581,0.00899055401614948,0.0425427591167292
0,0.0256625805575412,0.00820439010941422,0.0433548203649052
0,0.0215282789988458,0.00762477311965084,0.0391810134078548
0,0.0182681749852582,0.0078527625590512,0.0403803551172141
0,0.0136108472474085,0.0048998614611268,0.0244443484312807
0,0.0146593655312858,0.00612161271117707,0.0208905560322397
0,0.013411158889035,0.00814554394872784,0.0159563209021737
0,0.0193790934899626,0.0091578688231359,0.0208133719561661
0,0.0191168574096293,0.00969664834343042,0.0179505850311331
0,0.0202820277690349,0.01073312399843,0.023673612604046
0,0.0262609805871757,0.0104175071896832,0.0328402658089637
0,0.016981043580206,0.00565476520275262,0.023292481645097
0,0.0173502326302539,0.00805582835970947,0.0190615705054806
0,0.0230820923990661,0.00889934469531612,0.0213595836149631
0,0.0284847552832413,0.00914664969578369,0.0225137658860982
0,0.0217396009267453,0.00833562336140691,0.0222952749388461
0,0.0116664353254126,0.0115246710022525,0.02003789511087
0,0.0173737280553952,0.0119196080610824,0.0236025066603873
0,0.0115404487296,0.00545370556462611,0.0168144141864995
0,0.0172606603948988,0.00563919825613025,0.020012694797415
0,0.0198637394125939,0.00698417865569182,0.0243122723476008
0,0.0230289088268805,0.00813613655612679,0.0252511743128072
0,0.0294308329008462,0.00839555484173166,0.026589964717144
0,0.0232949752065903,0.00884898898054278,0.0165502879429178
0,0.0188215374435502,0.00816562873796956,0.0199131848956863
0,0.0163936883405134,0.0075426501815244,0.0200095421604894
0,0.0124809463128072,0.00482056708171488,0.0133103318277858
0,0.0153099456299611,0.00860410600561938,0.0204319439034809
0,0.0154223703225595,0.00824866391733074,0.0168453800800836
0,0.0186082849331039,0.00972678694690987,0.0219407254453367
0,0.0191810956673377,0.00976254352617824,0.0247229849038477
0,0.0153248183218336,0.0128773597868979,0.0263457542064775
0,0.0290783675615706,0.0126465601531841,0.031305920143117
0,0.0289309333303273,0.0212998586075956,0.0296552629200988
0,0.022661265637624,0.0226136946765058,0.0301672076510637
0,0.0269347490966006,0.0220437165818526,0.0355825495533672
0,0.0229118353341067,0.0189203570278659,0.0323732372159499
0,0.0243623069693323,0.0289540150628184,0.0302738663922779
0,0.0219319258947376,0.0235294093070356,0.0287893376057294
0,0.0164812990899175,0.0120706603778492,0.0181606562988944
0,0.0172436127201044,0.0125280576598312,0.0158297840004738
0,0.0167815297368832,0.0166870350978207,0.0179584397742203
0,0.0334947242810769,0.0169199478231493,0.0230174799087503
0,0.0451597439366363,0.017571552173222,0.0256981813369036
0,0.0346840332959897,0.0160954605364054,0.026805399401675
0,0.0409204495456545,0.0153921941070011,0.0257965543058273
0,0.034714521723395,0.0145485684547664,0.0196673243223685
0,0.0395892022462475,0.0184963685973736,0.0239722981837015
0,0.0234325653590077,0.00813962054884526,0.0173796735544003
0,0.021401222664686,0.00942212442812189,0.0188241606111894
0,0.0191514112400254,0.010011958858178,0.0198786954616677
0,0.0230754515733055,0.0168899268507236,0.027469637232899
0,0.0197343362989719,0.0166919484679193,0.0178481226927844
0,0.0243041731656273,0.0171822818491784,0.0217464305832715
0,0.0274264734329649,0.0242208351254383,0.029265650265259
0,0.0224575667780894,0.0175320751372168,0.0204287536125803
0,0.0374123707644706,0.0161435695680031,0.0253183402869305
0,0.0463054484846942,0.0133952852124674,0.0267105687582091
0,0.0361180769453266,0.0136813547708925,0.0168177023173578
0,0.0431164087155821,0.00947660658651522,0.0225661601873156
0,0.032648283015311,0.00953035573821755,0.0219869640801358
0,0.0381823852497329,0.0143609311654194,0.0273017777125534
0,0.0322218043556746,0.0216576569578267,0.0244754884311159
0,0.0266686958269274,0.0204142466320451,0.0234445888640241
0,0.0326870306978783,0.0151009428276911,0.0284524526009857
0,0.0312414513729573,0.0137043808301191,0.0276241382455094
0,0.0348130298879345,0.0150902595987514,0.0281116687515141
0,0.0372285859257012,0.0219374469192555,0.0329110166990875
0,0.0421685475268326,0.0265697003527985,0.03551432624603
0,0.0475212632708348,0.018593336135975,0.0320043827360871
0,0.050185906048053,0.0228713439251792,0.0338920442909052
0,0.0376470178909571,0.0186636951853584,0.0189186015600756
0,0.0442713151068344,0.016760370760899,0.0215070919841054
0,0.032655498879584,0.0131647147921543,0.0201651260510901
0,0.0251756647212608,0.0115286856894743,0.0214966789080798
0,0.0185575755912726,0.0138064466155645,0.0221956608315478
0,0.0230870423517307,0.0123876501828814,0.0221197077407291
0,0.0263056271332318,0.0102832182782161,0.0271030275826191
0,0.0308777955503486,0.0149396663807215,0.0313590478619218
0,0.0230402447428988,0.0124786615501572,0.0207814545547299
0,0.0123317359450869,0.015214145676278,0.0191298317609887
0,0.0118656465183029,0.0142749122442374,0.0200530759707608
0,0.0103498168362706,0.0172461180411663,0.0217794848330331
0,0.00986611888333748,0.0152813361332005,0.0246220681084673
0,0.00859976627553964,0.00553799818199117,0.025782533813347
0,0.00598252230978873,0.00922573949500968,0.021572750923069
0,0.00789311993485216,0.0148668061238626,0.0287237913080559
0,0.00714141984734308,0.0163223678679658,0.0280113717179251
0,0.00590068989943875,0.00843155312882213,0.0176862422439031
0,0.00786439331660234,0.00868943590626673,0.0193261665758785
0,0.00745249729017288,0.00836388530443512,0.0195493534799517
0,0.00782788237860219,0.00854004864963018,0.0160643176050887
0,0.0156965265699669,0.00919009248149591,0.0202660473745178
0,0.0137867618969186,0.00918623504985825,0.0202026520407243
0,0.0197332466946942,0.00874342325426933,0.0224439313249629
0,0.0223136089607662,0.0100556224525758,0.0255639069760011
0,0.0190270584976496,0.00981774873750917,0.0242227322000947
0,0.0161931175618313,0.00366753176158158,0.0255361317904106
0,0.0137289883707049,0.00430244023568013,0.0261264534706823
0,0.0120504358257859,0.00474245751148329,0.0269797856506139
0,0.0143700165716864,0.00520832232961417,0.0254202479873637
0,0.0144336901280823,0.00551134707176076,0.0267246103530805
0,0.0193856233000547,0.00507875510320108,0.0285182591478601
0,0.0164041280978074,0.00541181129346246,0.0204483203661857
0,0.0122354917330402,0.00336119656498328,0.0140844062916252
0,0.0117057190328302,0.00396563092599664,0.0159477765222783
0,0.0140340635515807,0.00804474835716551,0.0177147276112248
0,0.0109312658411637,0.00454454040593371,0.0122608806138091
0,0.0153504189734307,0.00565825806414231,0.0173931160198368
0,0.0134808062981769,0.00226913586550752,0.0198941033843103
0,0.0177923463513329,0.00267946248872343,0.0248925266388904
0,0.0169609952311093,0.00339687104539781,0.0189456333704865
0,0.0134866780570733,0.00530604861150074,0.0203071786370119
0,0.0124889865723514,0.00601196951622946,0.0204467726022638
0,0.0154615992707866,0.00795930312698749,0.0250649425844053
0,0.0105760429647164,0.00455000790226051,0.0175562910243797
0,0.00941994771435904,0.00746666777985136,0.0201036626989216
0,0.00923181348783785,0.00800549776126184,0.0207609143591836
0,0.00900466939938555,0.0083548673970919,0.0210629442792317
0,0.010128263109426,0.0093957474202039,0.0161313757720563
0,0.0102675495438572,0.0098101171019925,0.0174421241216138
0,0.00955278057769291,0.0117136481861737,0.0126528345311067
0,0.0121612362899279,0.0135088266602829,0.0178826012929851
0,0.00936572877748421,0.0120484230457816,0.0122484098434813
0,0.0135983219008831,0.0146279742122823,0.0164002684505004
0,0.0120000623891753,0.0054990322531968,0.0189755086331454
0,0.0156668744653114,0.00773201613914658,0.0231089399502328
0,0.0097495546180071,0.0108828407395687,0.0206431280245845
0,0.00931920850008452,0.0118739368056288,0.0148841507280624
0,0.0140718363785447,0.0121050292380923,0.0189613989468664
0,0.011709738635895,0.0143963067978374,0.0211512096516134
0,0.0164997725402062,0.0195655267073447,0.0277479695654075
0,0.0157302281317703,0.0157423765659037,0.0195215139111616
0,0.0204754385225391,0.0162783852448344,0.0244384246402628
0,0.0242826559536465,0.017440619112318,0.0290584103108797
0,0.0272981273681635,0.0180166117232382,0.0320191656268617
0,0.0319430700438846,0.0198511630206123,0.0322441539389444
0,0.0166091886762447,0.0210896269013592,0.0255663136712127
0,0.0237474134389118,0.0277795172174178,0.0320764707087455
0,0.0304135573605752,0.026652716393856,0.0325480550057784
0,0.024918569452815,0.0210292772020521,0.0320800438778357
0,0.0336769485981432,0.0166701849059992,0.0318820414957251
0,0.0424724691479798,0.0135338436434706,0.0313932491321042
0,0.048868427075561,0.0183089539873199,0.0352184211430776
0,0.0514131742209067,0.0180558959184339,0.0339623435837851
0,0.0405562251633469,0.00574380571902287,0.0332149388639818
0,0.0485980303440832,0.00664916341039797,0.0325380175441896
0,0.0319722827540558,0.00894246651665826,0.0291363049403394
0,0.0407252482251286,0.00928449630275207,0.0303634123024204
0,0.0429378782872047,0.011395879025831,0.0307738513576364
0,0.0314894032771862,0.00744033067871835,0.0329491351771448
0,0.0282084419102909,0.00773696963694091,0.0240346977903404
0,0.0234819800460399,0.00313893080289787,0.0256141573957387
0,0.0192737887295912,0.0044397599097249,0.0235509218903461
0,0.0164582859970515,0.0037451775616423,0.0268934926303587
0,0.0196018621179697,0.00499932064264821,0.0296622347451639
0,0.0164183927386925,0.00517550979492003,0.0289063393858783
0,0.0187744005270532,0.00846584028977466,0.0329875233027024
0,0.0122230187939955,0.0035765150285174,0.0212190087112396
0,0.00814128716110237,0.00590649000373843,0.0195627782148466
0,0.0117926373716258,0.0108870094680934,0.0207998721967452
0,0.0171254655751669,0.0104877094869455,0.0253986391138984
0,0.0175735407978403,0.00975012630308499,0.0185798233721711
0,0.0136906968368721,0.00923872875772514,0.0128310463292882
0,0.0128416221114831,0.0114564424132867,0.0105379517994337
0,0.0129967731393177,0.0153642382177143,0.0133215053109239
0,0.0186671530824042,0.0138639995110179,0.0201422062524419
0,0.0162954884906998,0.00536728375581103,0.0223701598765713
0,0.0146630498083585,0.00659756871430368,0.0216441119337389
0,0.0190995515999467,0.00982630089642817,0.0247868289705477
0,0.023622987585824,0.00906185473914801,0.0303708042720162
0,0.0277043152207479,0.00846390183970798,0.034349428264545
0,0.0340524361899999,0.00687016236055345,0.0354538675326433
0,0.0283351811019315,0.0078671873544044,0.0251542838759768
0,0.0229981671958323,0.00990807418492865,0.0163976107434289
0,0.0191565008185337,0.0132531278244966,0.0181585033050067
0,0.0258797219357774,0.0139534105393434,0.0213479368036575
0,0.02048935851498,0.012978883251633,0.0232810739286253
0,0.0144605421248526,0.011975038366787,0.014858530441501
0,0.0115160710331563,0.0121605965488687,0.0115090149942329
0,0.01704800424227,0.0148224384224663,0.0161312883791858
0,0.0154592945927227,0.0172374990911344,0.0135032727468813
0,0.0191041099090197,0.0195569819716137,0.0206934962169309
0,0.0201415261337065,0.0183301709204931,0.02734947609216
0,0.0174368676405396,0.0120565055088796,0.035716456222185
0,0.0149488867004001,0.00469101626357777,0.0384222376025947
0,0.0203216591297934,0.00582423166681819,0.0405284823712207
0,0.0170509581683986,0.00839842141291444,0.0374323725262652
0,0.02104227506915,0.00865610525562371,0.0361330811339902
0,0.0171780225814972,0.00969823523239282,0.0227970782304911
0,0.0151279849574415,0.00983554172423686,0.0184832986742096
0,0.0136417813663737,0.00977784300363923,0.020679698821837
0,0.0147786017075437,0.0110491319066036,0.0252578389062683
0,0.0132031377585939,0.0116090965867266,0.0257002872545291
0,0.0149514175108171,0.0207515504196408,0.0259221962686379
0,0.014992835965297,0.0174974731164099,0.0194968935381052
0,0.0136991602905967,0.0112917403170883,0.0258339284212572
0,0.0105673065638667,0.0106003426634466,0.0164390694212692
0,0.0074447895506417,0.0149270433068294,0.0169814422064196
0,0.0111396597433979,0.0258589809884389,0.019267264691644
0,0.0165897107423399,0.0235248150634113,0.0247905480384832
0,0.0173526803577526,0.0198892365406855,0.0187278005607758
0,0.0338423470894139,0.0190400765372565,0.024190133080851
0,0.021389835975327,0.00826856270320792,0.0174206575330197
0,0.0177285019009623,0.0125411694968754,0.0202454885496986
0,0.016936173928857,0.0159781240110041,0.0214961139457828
0,0.0208296100011321,0.0176459230884987,0.026506769257225
0,0.0182021440209582,0.0148118287166538,0.0248876538114701
0,0.0258808397036427,0.0133318040065901,0.0263817906089483
0,0.0216250769537739,0.00502465153162312,0.0270792561967055
0,0.014756436754587,0.00610320690092858,0.0158410620255755
0,0.0179300088898075,0.00837117528310815,0.0209665876619203
0,0.0222557268583168,0.0108717277729889,0.0232345775997699
0,0.019556876050051,0.0141701256102703,0.0231136569917576
0,0.0176085296167919,0.0138639647455235,0.0227265774818361
0,0.0156487351208945,0.00921517311903378,0.0272062439928009
0,0.0148820484228327,0.00919461107891393,0.0258081844501384
0,0.0182159539111573,0.0107729127227751,0.0298038877959054
0,0.0225205354919889,0.0114810560863775,0.0314429046868288
0,0.0287287800879799,0.00986658231618107,0.0359353038217268
0,0.0247251519762456,0.0102437424539382,0.0232370182784998
0,0.0343535522354522,0.00821169863696226,0.0286883965340587
0,0.0282410454653815,0.0102566815892236,0.0180676939280341
0,0.0441973697823837,0.0108405663653413,0.022864789637097
0,0.0393261448925307,0.0190434116494583,0.0222102804956228
0,0.0331288535398521,0.0180312830886544,0.0148270674012084
0,0.0328519575313084,0.0154814200910105,0.0187811203952887
0,0.0274811213494155,0.0145395940983107,0.0194738531100502
0,0.0278479924139371,0.0235291668527957,0.0200900643346792
0,0.0236571550348267,0.0187159791390247,0.0227775903453197
0,0.0175109725712597,0.0148802060241688,0.0147071962556063
0,0.0243600461529606,0.0158882786375598,0.0204023083126667
0,0.0464951577041129,0.0155612010283325,0.0257392452601152
0,0.0461237360409365,0.0257111400359866,0.0253377393875003
0,0.0557183172218134,0.0240083673668365,0.0280127256115099
0,0.0503319128511736,0.0195690946601461,0.021582126381093
0,0.0488523608782133,0.0311701213691198,0.0222901520680215
0,0.0266074889598166,0.0298550593099389,0.0204055264741193
0,0.053208692810145,0.0254603501749273,0.0258494282598438
0,0.0449999730455817,0.00841369717460372,0.0273872467559579
0,0.0512395660250735,0.0112416829003336,0.0282349395179451
0,0.0405053597252199,0.0121097360773438,0.01963174938412
0,0.0311976107713298,0.0160033294992368,0.0216959636013682
0,0.0367991900022828,0.0235952847491787,0.0290693764752412
0,0.0248029142203764,0.0174111915763987,0.0170577284465967
0,0.0237621630913405,0.0168594859250109,0.0140604251654519
0,0.0223895325084994,0.0164109084047938,0.0156313049932538
0,0.0158346965487853,0.00821062349688482,0.0124035241092731
0,0.0201163709539237,0.0111510305823464,0.0174408892545297
0,0.0175948219973878,0.0114060832634635,0.0202766660547462
0,0.0147200629270625,0.0151440843536543,0.0223219412366202
0,0.0206974333712839,0.0161767668815314,0.0255417880065042
0,0.0242568753954062,0.0234005783554139,0.0345875789223423
0,0.029661613956313,0.0166501447067897,0.0422955229251271
0,0.0234715769332895,0.0145561885094409,0.0422888143561761
0,0.0280613604679819,0.0134233280758378,0.0398858967911188
0,0.0165500798830752,0.00583861096231261,0.0266483703349236
0,0.0144174934463084,0.00474713446097957,0.0340556970387989
0,0.0107880425885614,0.00532230943650029,0.0211381321930955
0,0.015163095803214,0.00701563201988585,0.0283293791613483
0,0.0139990147762209,0.00747995544603549,0.0287147168017884
0,0.0184552122117494,0.00871814651263644,0.034095604469653
0,0.0161776386408509,0.00969766442559954,0.0222987963714891
0,0.0218898829669533,0.0138953588523583,0.0311255685045703
0,0.0287668633361883,0.00879514116453281,0.0367566806896495
0,0.0235222252111852,0.0094458420688321,0.02529524737241
0,0.0291307679088202,0.0114221406455205,0.0292047810329285
0,0.035547238811991,0.0125665115481341,0.0309494129850556
0,0.0257224358841095,0.0151645881208678,0.0307272810799018
0,0.0142983831187537,0.0172314946514292,0.0262186339797008
0,0.0111057659522186,0.00731244851757691,0.0194240518744845
0,0.00807914275041445,0.011669381353118,0.0192459282820196
0,0.012739720467432,0.0136845136454783,0.0235228849572379
0,0.0129299850464963,0.0160904337955488,0.0243684541958176
0,0.0163395116760358,0.0257316601945398,0.0244193145919729
0,0.0228712386733009,0.0256884918284986,0.0283260018335259
0,0.0269099267207129,0.0245665211846731,0.0327908176893628
0,0.0224776421387357,0.00774901556773588,0.032678226687745
0,0.0260918592102894,0.0101338883539284,0.0316505746349478
0,0.0175499495317983,0.00970201018068149,0.0183034490600373
0,0.0246762358193201,0.0108024800873271,0.0219910832151251
0,0.0293160915693371,0.0142820417017494,0.0255517074737334
0,0.0282647850225857,0.0139234430978212,0.027432214987253
0,0.0345487789245419,0.0204554372765833,0.033722682979352
0,0.016997960276367,0.0213297580285359,0.0263719299821282
0,0.0161469423950977,0.0161526974488209,0.0257880748024037
0,0.0169097615795571,0.0158581765132725,0.0204669800630636
0,0.0160880355545022,0.0154129715210683,0.0210133520303496
0,0.0147357823979043,0.0185886307511935,0.0147692053219435
0,0.0118018315615115,0.0172143567598044,0.0110594129287084
0,0.00875418338306242,0.0231793758764264,0.0127756721331042
0,0.00888959478020483,0.0280793986559222,0.016826201285294
0,0.0147542687976139,0.0188039581328839,0.0240736258124596
0,0.0183428328453479,0.0330416274802851,0.0248801013720686
0,0.0261165951421508,0.0420459795947477,0.0321631768809172
0,0.03568319486944,0.0229800793866688,0.0358455786435319
0,0.0384498162583775,0.0337870311092277,0.0412852503339489
0,0.0310413294950506,0.025362834243855,0.0353751183750655
0,0.0283370262902792,0.0211154599305507,0.02580745335366
0,0.0217560941740397,0.0248536589985857,0.0266227621871902
0,0.0160483030205387,0.019926974187411,0.0168460067815276
0,0.0128111092831233,0.0180429194584261,0.0125555768079814
0,0.0150421271189192,0.0190261509898124,0.0188569268642074
0,0.0206125611378332,0.0226226519154266,0.0245131889440571
0,0.0262866112448459,0.0213291901011497,0.0258792768229191
0,0.0218812035320507,0.0220896128130938,0.0181987666906688
0,0.0265298274171743,0.0179813496175882,0.0270823145367747
0,0.0395101100999969,0.0176021682462675,0.0324576038849595
0,0.0311434797647531,0.0159615875913399,0.0306664961900834
0,0.0388987355689765,0.0137724850246333,0.0323332327657159
0,0.0237799289932824,0.0120530847073463,0.0192982182780515
0,0.0378941436006145,0.0126289605068241,0.0253859716386484
0,0.0220118153003286,0.00646086072198339,0.0186119107282214
0,0.0303873378156527,0.00655420682862167,0.0259788853593994
0,0.0319327967767504,0.0088370975736896,0.0307181826980272
0,0.0367299042369813,0.00841462142429249,0.0373768874525833
0,0.0443056413949928,0.0068588793651615,0.0399778675237261
0,0.0198349718544933,0.0100821555791295,0.0303456134465566
0,0.0237255886235321,0.011515662068412,0.0354747641367847
0,0.0182195929899591,0.0140349218310122,0.0329550568835999
0,0.015867619607225,0.00893356293701855,0.0362966268326506
0,0.0202422223730742,0.00999746971881469,0.0371602210236043
0,0.0173718355897888,0.0067546406652666,0.0387898992385284
0,0.0148867163319151,0.00270464583689249,0.0375436165961916
0,0.0120163551471531,0.00449531835118499,0.0326950005992034
0,0.010471132724979,0.00193477680236578,0.0326991237857393
0,0.013947948506545,0.0034258587062573,0.0319441173231325
0,0.0100950654779227,0.00387595386332805,0.0183330029266499
0,0.0100282711619022,0.00624851306484751,0.0198809741373572
0,0.0203852529385067,0.00724325447024695,0.024294932542377
0,0.0174255802495521,0.00781177387757402,0.0233879882890531
0,0.0151942608449265,0.00847901797092981,0.0256101322657541
0,0.0140105285913783,0.00911634047892718,0.0246399319668268
0,0.0167014705499991,0.0146836395670779,0.031666366862771
0,0.0228181500813837,0.0117964843280805,0.0321602233848939
0,0.0226190800601968,0.018254488277416,0.0296561471394593
0,0.0130194889053285,0.0173224623243659,0.0253010004540102
0,0.0200899866567821,0.0107559326213361,0.0319982492869893
0,0.0172910052215101,0.00738267025715775,0.0362802649507356
0,0.0148165785959875,0.00297408968963048,0.0365763272821329
0,0.0195121900319085,0.00528143941307326,0.0398506975189333
0,0.0159309418704414,0.00527688651335447,0.0363859218339408
0,0.0155343330967407,0.00608494898702453,0.0238057410239142
0,0.0152925325140657,0.00857724423640547,0.0245719472514457
0,0.0164184599400918,0.00979899431151427,0.0184246277506898
0,0.0248950007366401,0.00910944112404359,0.0219295415202229
0,0.0259330374250189,0.0162417231808557,0.0219818955545184
0,0.0270121855275996,0.0136663006433772,0.0244530479286861
0,0.0231264554102202,0.0141557299635468,0.0163858156776654
0,0.0164737889288771,0.0120191835430877,0.011814976020828
0,0.0155676137880244,0.0119227981065539,0.0141153980417306
0,0.0219754770153063,0.0189740129683945,0.0205899997387492
0,0.018771036765987,0.0171471193280859,0.0232721944828179
0,0.0244927175422023,0.0190489971375244,0.0259585158418047
0,0.0322486572010571,0.0265615175309228,0.0323231921387512
0,0.0180615076441461,0.0262269948618843,0.0265715357234441
0,0.020885621700715,0.0213690779209914,0.0306438107227733
0,0.0201013426177294,0.0183944708777062,0.0303126183731441
0,0.0274868126860846,0.0192387866279311,0.0325874798185928
0,0.0316953085588016,0.019936746863584,0.0380360945534246
0,0.0200003164852195,0.00795531278470062,0.0253092744098428
0,0.0176687950905402,0.00886412020691752,0.0295079001287903
0,0.0239242777794639,0.0112421620602849,0.0328854110451557
0,0.0194938571298399,0.0143668208204203,0.0339667742850389
0,0.0212877316262776,0.0132480840395982,0.0378282875393533
0,0.0197938687941483,0.0159579499358667,0.0376911020315846
0,0.0175728104139832,0.0166562561504425,0.025234807423662
0,0.013580925954299,0.0142333455358485,0.0181451481704932
0,0.0112733019703078,0.0136190326957912,0.0145996469107849
0,0.0171954244254974,0.0151363863878979,0.0198541326301072
0,0.0245706553083756,0.0122152405971661,0.0290657124351174
0,0.0303994139635778,0.014867604733996,0.0329013017995377
0,0.0259042627066549,0.0157063900115971,0.0246732189682367
0,0.0192187713441497,0.00947507847069765,0.0171093631722821
0,0.0260587797120867,0.0117997666465757,0.0219203238832391
0,0.0189133485886995,0.00725458325635983,0.0151973650989734
0,0.0178092007182467,0.0108029283295864,0.0182235370754068
0,0.0161233525091823,0.00766617606525797,0.0248953074087683
0,0.022004757563217,0.00903514390561981,0.0275632455652313
0,0.0253554907662431,0.0139139363115773,0.0353690424118941
0,0.0171145677264823,0.0107438743626575,0.0206568078393683
0,0.0195569418282159,0.0184426590089373,0.0225645864463648
0,0.0236825051874489,0.0250154955697957,0.0314147890474675
0,0.0293097440990841,0.0194926106419722,0.0305660835249524
0,0.0359851876570131,0.0181388480181844,0.031867970482665
0,0.0406188994116717,0.0114492996362574,0.0345791046119088
0,0.028427869358833,0.00790223982773927,0.0362869918472092
0,0.0258175809028327,0.0143569427111756,0.0317252981042312
0,0.029111916143053,0.0196593823154306,0.0374963028831392
0,0.0328352271549009,0.01860803721512,0.0364031269195055
0,0.0332927931333073,0.0159953164466205,0.0364921107308835
0,0.0239205428232114,0.0172904365709095,0.0329216403764655
0,0.0204097575241599,0.0160602274216038,0.0203005992042628
0,0.0180525060405135,0.0171091876503573,0.0216792176172974
0,0.0157757101239141,0.0147969185770085,0.0246046520984017
0,0.0167720253057192,0.0136593488363734,0.0276046108524095
0,0.0125397615298163,0.0079297589947254,0.0177468043291484
0,0.00931340308898615,0.00471578492084929,0.0146450040919763
0,0.0126765261192666,0.0105812339644788,0.01748815745151
0,0.018203931372887,0.0114744106851983,0.021261941364958
0,0.0164576479300084,0.0106694412570304,0.0220797635347889
0,0.0303906879340103,0.0103240536765435,0.0270013577737512
0,0.0258486453182433,0.0102919182935056,0.019694371530829
0,0.0307007385534277,0.0115664468901395,0.0252689294592114
0,0.016600100656224,0.0143245444096827,0.0224036242619519
0,0.0209886081777673,0.0153491846820125,0.0283687933276202
0,0.037747984183797,0.0142024447463109,0.0316463592040683
0,0.0313200451812125,0.0133297408817667,0.0286946697352452
0,0.0395229167661673,0.0187718313549437,0.0338980083454855
0,0.032306811800609,0.0151710110620992,0.0295595846846974
0,0.0226805397446319,0.00839357459074364,0.0178558668485044
0,0.0237282711881674,0.0092754548102985,0.0214706524482221
0,0.0290924624697782,0.011333084396447,0.0244214759018171
0,0.0350450630572068,0.0140521675232798,0.0278821146326938
0,0.0380646685635032,0.0148975950855159,0.0320942913944923
0,0.0293123473340197,0.0128738557787439,0.0317404372793136
0,0.0248967319926024,0.0115150352184907,0.0289814924312481
0,0.0227727337971849,0.0115936114262211,0.0205050967024669
0,0.0289021655999107,0.0129653440131079,0.0258069433779167
0,0.0336838662939617,0.0144164195841261,0.0308156789079897
